375		-0.03998530		-0.01055390		-0.00456707		-0.00005001		0.00000000		
376		-0.02648890		-0.00894952		-0.00297563		-0.00002896		-0.00213747		
377		-0.03013510		-0.01096060		-0.00410048		-0.00004732		-0.00148572		
378		-0.03100210		-0.01206580		-0.00499130		-0.00006644		0.00000000		
379		-0.02094130		-0.01020380		-0.00329596		-0.00006108		-0.00197168		
380		-0.02418400		-0.01239970		-0.00444415		-0.00007734		-0.00132309		
381		-0.02492210		-0.01332760		-0.00530403		-0.00035081		0.00000000		
382		-0.01406430		-0.01243270		-0.00387340		-0.00021838		-0.00164347		
383		-0.01648190		-0.01467970		-0.00507737		-0.00023497		-0.00118596		
384		-0.01713000		-0.01575430		-0.00589194		-0.00059292		0.00000000		
385		-0.00847674		-0.01491690		-0.00458410		-0.00073000		-0.00124283		
386		-0.01006260		-0.01752390		-0.00586034		-0.00076218		-0.00088366		
387		-0.01044430		-0.01821100		-0.00663575		-0.00081454		0.00000000		
388		-0.00466438		-0.01716390		-0.00526416		-0.00214760		-0.00084530		
389		-0.00571004		-0.02002420		-0.00662372		-0.00216117		-0.00054504		
390		-0.00605320		-0.02071840		-0.00739573		-0.00217049		0.00000000		
391		-0.00272745		-0.01860650		-0.00574230		-0.00411529		-0.00051095		
392		-0.00331248		-0.02161190		-0.00712403		-0.00435632		-0.00036229		
393		-0.00356195		-0.02242290		-0.00785190		-0.00425295		0.00000000		
394		0.00000000		-0.02079420		-0.00656993		-0.11028700		0.00000000		
395		0.00000000		-0.02408600		-0.00805026		-0.11577000		0.00000000		
396		0.00000000		-0.02476310		-0.00868349		-0.20900800		0.00000000		
397		-0.16467700		-0.00384913		-0.00150834		-0.00001648		-0.00009355		
398		-0.17078700		-0.00548534		-0.00244281		0.00001824		-0.00011392		
399		-0.17153900		-0.00582191		-0.00295184		-0.00016485		0.00000000		
400		-0.10103100		-0.00438883		-0.00167103		-0.00002095		-0.00010044		
401		-0.10639500		-0.00607593		-0.00261966		0.00002121		-0.00011777		
402		-0.10688200		-0.00635803		-0.00314009		-0.00016808		0.00000000		
403		-0.09266260		-0.00453027		-0.00171230		-0.00002109		-0.00010218		
404		-0.09872170		-0.00625755		-0.00268405		0.00002170		-0.00008100		
405		-0.09863430		-0.00649429		-0.00318019		-0.00016877		0.00000000		
406		-0.05308080		-0.00591377		-0.00209333		-0.00002478		-0.00011252		
407		-0.05747880		-0.00770296		-0.00307069		0.00001634		-0.00012354		
408		-0.05833080		-0.00801337		-0.00361760		-0.00016968		0.00000000		
409		-0.03768950		-0.00731857		-0.00245512		0.00003950		-0.00010794		
410		-0.04140890		-0.00920094		-0.00346894		0.00001143		-0.00013159		
411		-0.04220120		-0.00948529		-0.00402074		-0.00019230		0.00000000		
412		-0.02901120		-0.00867025		-0.00282319		0.00001839		-0.00013605		
413		-0.03227220		-0.01059840		-0.00384601		-0.00002622		-0.00013180		
414		-0.03297480		-0.01094420		-0.00438299		-0.00022997		0.00000000		
415		-0.02337360		-0.00993248		-0.00314890		-0.00004660		-0.00013680		
416		-0.02614180		-0.01201020		-0.00422560		-0.00011283		-0.00012478		
417		-0.02649720		-0.01237610		-0.00475063		-0.00028423		0.00000000		
418		-0.01614130		-0.01212220		-0.00374835		-0.00030228		-0.00013352		
419		-0.01807030		-0.01437050		-0.00484929		-0.00037181		-0.00012759		
420		-0.01862920		-0.01481220		-0.00540764		-0.00055700		0.00000000		
421		-0.01002990		-0.01470780		-0.00447415		-0.00107434		-0.00012714		
422		-0.01133720		-0.01728590		-0.00568183		-0.00118152		-0.00010886		
423		-0.01173490		-0.01776870		-0.00631126		-0.00110538		0.00000000		
424		-0.00570686		-0.01705910		-0.00519621		-0.00295739		-0.00011174		
425		-0.00637175		-0.01989310		-0.00649791		-0.00300045		-0.00011019		
426		-0.00682870		-0.02035180		-0.00713937		-0.00274932		0.00000000		
427		-0.00333866		-0.01849150		-0.00569637		-0.00534242		-0.00009400		
428		-0.00380770		-0.02143050		-0.00704815		-0.00568877		-0.00008853		
429		-0.00395729		-0.02197110		-0.00771252		-0.00514277		0.00000000		
430		0.00000000		-0.02074710		-0.00656807		-0.14349100		0.00000000		
431		0.00000000		-0.02407900		-0.00801797		-0.15094800		0.00000000		
432		0.00000000		-0.02453010		-0.00871112		-0.24300600		0.00000000		
433		-0.16124500		-0.00976775		-0.00340851		-0.00000130		-0.00969221		
434		-0.16734900		-0.01144460		-0.00470108		-0.00000947		-0.00429273		
435		-0.16874600		-0.01407030		-0.00607737		-0.00001059		0.00000000		
436		-0.09764650		-0.01032930		-0.00356972		-0.00000070		-0.00878088		
437		-0.10353600		-0.01192530		-0.00484162		-0.00001123		-0.00405718		
438		-0.10242500		-0.01448230		-0.00616529		-0.00001990		0.00000000		
439		-0.08944180		-0.01046890		-0.00360455		-0.00000191		-0.00857998		
440		-0.09478970		-0.01204180		-0.00486530		-0.00001232		-0.00400974		
441		-0.09558280		-0.01451530		-0.00622301		-0.00014312		0.00000000		
442		-0.04988950		-0.01192990		-0.00398875		-0.00000474		-0.00705527		
443		-0.05494660		-0.01346730		-0.00522510		-0.00001633		-0.00345730		
444		-0.05603000		-0.01561840		-0.00647061		-0.00003507		0.00000000		
445		-0.03478410		-0.01340060		-0.00436753		-0.00001145		-0.00598143		
446		-0.03868840		-0.01493550		-0.00557915		-0.00002552		-0.00309583		
447		-0.03934300		-0.01689490		-0.00675164		-0.00005011		0.00000000		
448		-0.02632060		-0.01488540		-0.00473799		-0.00002896		-0.00508795		
449		-0.02996400		-0.01643760		-0.00596677		-0.00004732		-0.00274104		
450		-0.03039030		-0.01817110		-0.00709561		-0.00006623		0.00000000		
451		-0.02082350		-0.01619670		-0.00508912		-0.00006108		-0.00440981		
452		-0.02382690		-0.01770470		-0.00630841		-0.00007734		-0.00244309		
453		-0.02468520		-0.01943500		-0.00739117		-0.00035082		0.00000000		
454		-0.01382580		-0.01863600		-0.00571467		-0.00021836		-0.00340642		
455		-0.01640660		-0.02024140		-0.00694370		-0.00023504		-0.00194859		
456		-0.01708950		-0.02140660		-0.00793982		-0.00059276		0.00000000		
457		-0.00842459		-0.02135240		-0.00649071		-0.00072997		-0.00232556		
458		-0.01012590		-0.02311310		-0.00773726		-0.00076232		-0.00145496		
459		-0.01071120		-0.02413580		-0.00866749		-0.00081460		0.00000000		
460		-0.00452275		-0.02370400		-0.00725092		-0.00214815		-0.00157348		
461		-0.00571073		-0.02565630		-0.00854565		-0.00216074		-0.00093856		
462		-0.00612986		-0.02648080		-0.00938979		-0.00217010		0.00000000		
463		-0.00275335		-0.02538300		-0.00775741		-0.00411579		-0.00089773		
464		-0.00343558		-0.02731730		-0.00909443		-0.00435550		-0.00057437		
465		-0.00363978		-0.02785380		-0.00983523		-0.00425148		0.00000000		
466		0.00000000		-0.02782050		-0.00860649		-0.10590200		0.00000000		
467		0.00000000		-0.03013950		-0.01003320		-0.11202800		0.00000000		
468		0.00000000		-0.03042520		-0.01070500		-0.20500300		0.00000000		
469		-0.16934300		-0.00875595		-0.00308539		0.00000224		-0.00402522		
470		-0.17351600		-0.01014200		-0.00428542		-0.00001005		-0.00233115		
471		-0.17245500		-0.01193430		-0.00533244		-0.00002307		0.00000000		
472		-0.10455600		-0.00935661		-0.00325259		0.00000280		-0.00384560		
473		-0.10818500		-0.01094590		-0.00445759		-0.00001093		-0.00226887		
474		-0.10895200		-0.01250160		-0.00547486		-0.00002124		0.00000000		
475		-0.09606940		-0.00951223		-0.00329731		0.00000294		-0.00377755		
476		-0.09876080		-0.01112770		-0.00450017		-0.00001112		-0.00225144		
477		-0.10054200		-0.01262350		-0.00551482		-0.00002219		0.00000000		
478		-0.05511660		-0.01114040		-0.00370011		0.00000257		-0.00341774		
479		-0.05790560		-0.01272140		-0.00491883		-0.00001426		-0.00203489		
480		-0.05881190		-0.01405460		-0.00591211		-0.00003354		0.00000000		
481		-0.03908240		-0.01270090		-0.00409061		-0.00000231		-0.00305701		
482		-0.04144190		-0.01432010		-0.00528409		-0.00002220		-0.00195344		
483		-0.04231410		-0.01550150		-0.00623593		-0.00022653		0.00000000		
484		-0.02988350		-0.01420190		-0.00448147		-0.00002132		-0.00275136		
485		-0.03244800		-0.01575600		-0.00566745		-0.00003973		-0.00173885		
486		-0.03284070		-0.01703230		-0.00666788		-0.00025945		0.00000000		
487		-0.02372790		-0.01560360		-0.00485452		-0.00005015		-0.00251918		
488		-0.02601940		-0.01721190		-0.00604200		-0.00007352		-0.00160194		
489		-0.02680400		-0.01831250		-0.00698288		-0.00032746		0.00000000		
490		-0.01601010		-0.01811860		-0.00551356		-0.00022574		-0.00216748		
491		-0.01794200		-0.01979110		-0.00673501		-0.00024523		-0.00134258		
492		-0.01833710		-0.02065700		-0.00760585		-0.00048734		0.00000000		
493		-0.00977485		-0.02098410		-0.00634461		-0.00077418		-0.00154176		
494		-0.01111520		-0.02285110		-0.00758269		-0.00080850		-0.00098808		
495		-0.01154990		-0.02356070		-0.00850617		-0.00083934		0.00000000		
496		-0.00547813		-0.02363570		-0.00716577		-0.00225298		-0.00094074		
497		-0.00610878		-0.02565260		-0.00848052		-0.00228554		-0.00062111		
498		-0.00643828		-0.02615230		-0.00927859		-0.00220119		0.00000000		
499		-0.00311395		-0.02520120		-0.00772441		-0.00451523		-0.00066816		
500		-0.00373094		-0.02721440		-0.00900803		-0.00453923		-0.00039654		
501		-0.00395265		-0.02782740		-0.00973956		-0.00436341		0.00000000		
502		0.00000000		-0.02782140		-0.00860438		-0.10996100		0.00000000		
503		0.00000000		-0.02999690		-0.01001820		-0.11606400		0.00000000		
504		0.00000000		-0.03041440		-0.01065560		-0.20926100		0.00000000		
505		-0.17352600		-0.00822881		-0.00288065		0.00007505		-0.00018085		
506		-0.17702000		-0.00946969		-0.00393847		-0.00000369		-0.00011835		
507		-0.17711600		-0.00997539		-0.00450258		-0.00011545		0.00000000		
508		-0.10885900		-0.00885404		-0.00304023		0.00007649		-0.00017523		
509		-0.11142500		-0.01029740		-0.00409889		-0.00000366		-0.00017326		
510		-0.11202200		-0.01059660		-0.00469430		-0.00011665		0.00000000		
511		-0.10099700		-0.00903712		-0.00306995		0.00007693		-0.00018623		
512		-0.10300900		-0.01046700		-0.00413951		-0.00000407		-0.00017310		
513		-0.10301100		-0.01073890		-0.00474724		-0.00011671		0.00000000		
514		-0.05906730		-0.01071800		-0.00351407		0.00007080		-0.00019761		
515		-0.06115350		-0.01211410		-0.00456716		-0.00000593		-0.00017301		
516		-0.06161510		-0.01242030		-0.00519151		-0.00003516		0.00000000		
517		-0.04294210		-0.01226390		-0.00388241		0.00006999		-0.00019665		
518		-0.04453590		-0.01371800		-0.00497237		-0.00001101		-0.00017934		
519		-0.04508620		-0.01405370		-0.00559570		-0.00002994		0.00000000		
520		-0.03320760		-0.01382750		-0.00426612		0.00002331		-0.00020486		
521		-0.03491710		-0.01531700		-0.00539142		-0.00002557		-0.00010708		
522		-0.03547950		-0.01565320		-0.00599266		-0.00007356		0.00000000		
523		-0.02690790		-0.01523120		-0.00464189		-0.00002824		-0.00021213		
524		-0.02814840		-0.01681190		-0.00578794		-0.00004773		-0.00017902		
525		-0.02863590		-0.01712300		-0.00642307		-0.00024137		0.00000000		
526		-0.01862110		-0.01780750		-0.00532621		-0.00029813		-0.00020586		
527		-0.01990650		-0.01940590		-0.00649156		-0.00037182		-0.00010668		
528		-0.02029530		-0.01975050		-0.00714587		-0.00053341		0.00000000		
529		-0.01166930		-0.02073750		-0.00615523		-0.00116284		-0.00018800		
530		-0.01246800		-0.02245530		-0.00738801		-0.00124410		-0.00018149		
531		-0.01240540		-0.02303150		-0.00808360		-0.00135739		0.00000000		
532		-0.00667797		-0.02335630		-0.00701177		-0.00300861		-0.00015481		
533		-0.00722481		-0.02537270		-0.00830194		-0.00276439		-0.00005948		
534		-0.00728533		-0.02578430		-0.00894891		-0.00288818		0.00000000		
535		-0.00391188		-0.02505330		-0.00760118		-0.00506206		-0.00012691		
536		-0.00427669		-0.02702890		-0.00886782		-0.00522040		-0.00004431		
537		-0.00434600		-0.02759660		-0.00958004		-0.00561108		0.00000000		
538		0.00000000		-0.02783450		-0.00859944		-0.14486000		0.00000000		
539		0.00000000		-0.03002460		-0.00998430		-0.15070100		0.00000000		
540		0.00000000		-0.03045920		-0.01072120		-0.24358000		0.00000000		
541		-0.16421300		-0.04888300		-0.01621840		-0.00001655		-0.01261660		
542		-0.16934400		-0.04905680		-0.01683790		0.00001832		-0.00548290		
543		-0.17052300		-0.05198560		-0.01812520		-0.00016490		0.00000000		
544		-0.09948690		-0.04960280		-0.01641590		-0.00002095		-0.01151770		
545		-0.10394000		-0.04980710		-0.01693940		0.00002127		-0.00522494		
546		-0.10440200		-0.05276500		-0.01815240		-0.00016807		0.00000000		
547		-0.09119440		-0.04975800		-0.01646830		-0.00002114		-0.01120340		
548		-0.09703040		-0.04984400		-0.01704680		0.00002177		-0.00504222		
549		-0.09628970		-0.05290160		-0.01820260		-0.00016876		0.00000000		
550		-0.05270820		-0.05170190		-0.01693350		-0.00002477		-0.00912822		
551		-0.05708430		-0.05156690		-0.01749220		0.00001643		-0.00437350		
552		-0.05760440		-0.05409630		-0.01859480		-0.00016959		0.00000000		
553		-0.03738310		-0.05341280		-0.01742480		0.00003950		-0.00775022		
554		-0.04094350		-0.05329020		-0.01798870		0.00001155		-0.00388687		
555		-0.04148250		-0.05545590		-0.01886970		-0.00019229		0.00000000		
556		-0.02866770		-0.05501260		-0.01795720		0.00001837		-0.00668475		
557		-0.03203940		-0.05497180		-0.01845100		-0.00002611		-0.00341559		
558		-0.03219690		-0.05670630		-0.01923000		-0.00022993		0.00000000		
559		-0.02306280		-0.05656400		-0.01839910		-0.00004659		-0.00580581		
560		-0.02552640		-0.05639690		-0.01881990		-0.00011272		-0.00309573		
561		-0.02606490		-0.05812710		-0.01965040		-0.00028428		0.00000000		
562		-0.01590790		-0.05932000		-0.01927960		-0.00030229		-0.00424220		
563		-0.01769090		-0.05911330		-0.01964980		-0.00037144		-0.00253341		
564		-0.01866180		-0.06032640		-0.02035710		-0.00055687		0.00000000		
565		-0.00966223		-0.06239410		-0.02025370		-0.00107447		-0.00309778		
566		-0.01137280		-0.06219390		-0.02066640		-0.00118059		-0.00178707		
567		-0.01154530		-0.06289960		-0.02125930		-0.00110603		0.00000000		
568		-0.00570370		-0.06528770		-0.02123170		-0.00295607		-0.00185217		
569		-0.00636995		-0.06525740		-0.02172080		-0.00300016		-0.00121335		
570		-0.00675752		-0.06578890		-0.02214790		-0.00275044		0.00000000		
571		-0.00350754		-0.06715210		-0.02202100		-0.00534373		-0.00112601		
572		-0.00383517		-0.06720120		-0.02246180		-0.00568912		-0.00077217		
573		-0.00428430		-0.06720930		-0.02272910		-0.00513966		0.00000000		
574		0.00000000		-0.07029580		-0.02314160		-0.10833700		0.00000000		
575		0.00000000		-0.07031370		-0.02361890		-0.11422000		0.00000000		
576		0.00000000		-0.07005440		-0.02377770		-0.21161600		0.00000000		
577		-0.17300500		-0.04730340		-0.01558550		0.00007522		-0.00625285		
578		-0.17360700		-0.04746430		-0.01618090		-0.00000372		-0.00328589		
579		-0.17610200		-0.04921610		-0.01707140		-0.00011543		0.00000000		
580		-0.10832800		-0.04830650		-0.01580200		0.00007659		-0.00586059		
581		-0.11049600		-0.04824480		-0.01638420		-0.00000366		-0.00316278		
582		-0.11123700		-0.04994250		-0.01723580		-0.00011666		0.00000000		
583		-0.09977910		-0.04853970		-0.01585960		0.00007697		-0.00577786		
584		-0.10160200		-0.04847020		-0.01643500		-0.00000407		-0.00304067		
585		-0.10303900		-0.05015190		-0.01730080		-0.00011670		0.00000000		
586		-0.05907180		-0.05037000		-0.01642300		0.00007056		-0.00501343		
587		-0.06088490		-0.05044860		-0.01698970		-0.00000593		-0.00274400		
588		-0.06169920		-0.05195050		-0.01773920		-0.00003516		0.00000000		
589		-0.04218870		-0.05232690		-0.01699570		0.00007010		-0.00449240		
590		-0.04432850		-0.05236340		-0.01753140		-0.00001100		-0.00247626		
591		-0.04428380		-0.05330920		-0.01814640		-0.00002994		0.00000000		
592		-0.03280090		-0.05418780		-0.01744360		0.00003039		-0.00393418		
593		-0.03494950		-0.05416420		-0.01804930		-0.00002560		-0.00219010		
594		-0.03508930		-0.05530440		-0.01862340		-0.00007362		0.00000000		
595		-0.02679340		-0.05577910		-0.01801360		-0.00002799		-0.00350284		
596		-0.02820450		-0.05584150		-0.01847380		-0.00004772		-0.00198695		
597		-0.02809130		-0.05693320		-0.01913020		-0.00024137		0.00000000		
598		-0.01862210		-0.05872340		-0.01887080		-0.00029819		-0.00278405		
599		-0.01955110		-0.05859560		-0.01935270		-0.00037188		-0.00172294		
600		-0.02013110		-0.05954420		-0.02002650		-0.00053366		0.00000000		
601		-0.01161170		-0.06199250		-0.02002140		-0.00116204		-0.00193321		
602		-0.01239100		-0.06201150		-0.02049690		-0.00124436		-0.00132658		
603		-0.01230790		-0.06213810		-0.02095370		-0.00135767		0.00000000		
604		-0.00669949		-0.06516050		-0.02121920		-0.00300894		-0.00124651		
605		-0.00706241		-0.06498180		-0.02165290		-0.00276463		-0.00091243		
606		-0.00729886		-0.06539680		-0.02208440		-0.00288532		0.00000000		
607		-0.00392146		-0.06708250		-0.02201940		-0.00506352		-0.00086674		
608		-0.00434475		-0.06689430		-0.02237990		-0.00521848		-0.00055229		
609		-0.00462310		-0.06687680		-0.02266720		-0.00560801		0.00000000		
610		0.00000000		-0.07031090		-0.02313430		-0.11141900		0.00000000		
611		0.00000000		-0.07009780		-0.02359640		-0.11746900		0.00000000		
612		0.00000000		-0.07011940		-0.02378850		-0.21621300		0.00000000		
613		-0.18086600		-0.04654420		-0.01510890		0.00000027		-0.00025394		
614		-0.18113100		-0.04654180		-0.01564350		-0.00000226		-0.00019345		
615		-0.18131600		-0.04662790		-0.01584890		-0.00005157		0.00000000		
616		-0.11490300		-0.04742050		-0.01532230		0.00000171		-0.00036137		
617		-0.11524700		-0.04744350		-0.01590030		-0.00000197		-0.00025030		
618		-0.11521800		-0.04747640		-0.01608960		-0.00001268		0.00000000		
619		-0.10628000		-0.04762990		-0.01538030		0.00000195		-0.00036111		
620		-0.10679700		-0.04765970		-0.01596230		-0.00000189		-0.00024761		
621		-0.10664100		-0.04769990		-0.01615100		-0.00001155		0.00000000		
622		-0.06501400		-0.04976900		-0.01600060		0.00000314		-0.00021038		
623		-0.06486840		-0.04980130		-0.01650370		-0.00000271		-0.00020412		
624		-0.06498360		-0.04986940		-0.01675560		-0.00001017		0.00000000		
625		-0.04781220		-0.05171880		-0.01659320		-0.00000739		-0.00020197		
626		-0.04764170		-0.05178780		-0.01711390		-0.00000913		-0.00019180		
627		-0.04720620		-0.05168000		-0.01729270		-0.00001580		0.00000000		
628		-0.03799330		-0.05357220		-0.01715220		-0.00003109		-0.00018808		
629		-0.03744440		-0.05368380		-0.01767180		-0.00004247		-0.00018476		
630		-0.03702510		-0.05339480		-0.01788820		-0.00006921		0.00000000		
631		-0.03109610		-0.05528120		-0.01768680		-0.00021075		-0.00017020		
632		-0.03043850		-0.05519320		-0.01817790		-0.00021028		-0.00017818		
633		-0.03099520		-0.05547880		-0.01848490		-0.00006289		0.00000000		
634		-0.02196480		-0.05827320		-0.01868870		-0.00058914		-0.00012946		
635		-0.02145480		-0.05830250		-0.01914830		-0.00059653		-0.00016376		
636		-0.02176500		-0.05803770		-0.01939020		-0.00055614		0.00000000		
637		-0.01412650		-0.06174470		-0.01981330		-0.00166249		-0.00018479		
638		-0.01395100		-0.06136890		-0.02034620		-0.00166025		-0.00010360		
639		-0.01416100		-0.06185480		-0.02063970		-0.00157927		0.00000000		
640		-0.00826057		-0.06491190		-0.02097780		-0.00343782		-0.00011309		
641		-0.00762235		-0.06507260		-0.02146420		-0.00395450		-0.00008587		
642		-0.00812748		-0.06464950		-0.02173050		-0.00404955		0.00000000		
643		-0.00498295		-0.06689720		-0.02174340		-0.00608619		-0.00005782		
644		-0.00446064		-0.06704670		-0.02223910		-0.00609548		-0.00005056		
645		-0.00484189		-0.06711310		-0.02252840		-0.00605459		0.00000000		
646		0.00000000		-0.07029320		-0.02309920		-0.14509800		0.00000000		
647		0.00000000		-0.07009110		-0.02360550		-0.15120500		0.00000000		
648		0.00000000		-0.06988630		-0.02380120		-0.24490900		0.00000000		
649		-0.15220100		-0.01380790		-0.00139734		0.00000014		-0.00459205		
650		-0.15684100		-0.01567340		-0.00231131		-0.00000096		-0.00217407		
651		-0.15765400		-0.01744430		-0.00271737		-0.00004413		0.00000000		
652		-0.08783640		-0.01618860		-0.00153557		-0.00000005		-0.00426496		
653		-0.09233740		-0.01786630		-0.00243614		-0.00000026		-0.00209391		
654		-0.09223090		-0.01988640		-0.00283397		-0.00006905		0.00000000		
655		-0.07966680		-0.01677710		-0.00156907		-0.00000002		-0.00419890		
656		-0.08407000		-0.01840740		-0.00246991		0.00000000		-0.00209345		
657		-0.08389090		-0.02036030		-0.00286657		-0.00007223		0.00000000		
658		-0.04008040		-0.02237880		-0.00188927		0.00002234		-0.00363227		
659		-0.04373500		-0.02399120		-0.00278434		-0.00000242		-0.00189369		
660		-0.04436350		-0.02553610		-0.00318380		-0.00011822		0.00000000		
661		-0.02519760		-0.02696690		-0.00217912		0.00001275		-0.00318493		
662		-0.02833680		-0.02849900		-0.00306689		0.00000021		-0.00181258		
663		-0.02833240		-0.02989620		-0.00342657		-0.00001727		0.00000000		
664		-0.01720260		-0.03056690		-0.00243224		-0.00002602		-0.00279181		
665		-0.01982580		-0.03196640		-0.00330598		-0.00002999		-0.00171579		
666		-0.02016800		-0.03338050		-0.00365432		-0.00005769		0.00000000		
667		-0.01240380		-0.03306210		-0.00264249		-0.00009395		-0.00241789		
668		-0.01472860		-0.03469100		-0.00353268		-0.00011524		-0.00156440		
669		-0.01486500		-0.03586860		-0.00385149		-0.00012639		0.00000000		
670		-0.00709092		-0.03676860		-0.00296417		-0.00041489		-0.00183259		
671		-0.00890299		-0.03830720		-0.00383066		-0.00041138		-0.00125877		
672		-0.00911425		-0.03948920		-0.00416604		-0.00042693		0.00000000		
673		-0.00357205		-0.03965800		-0.00326415		-0.00123929		-0.00118556		
674		-0.00472910		-0.04156790		-0.00416261		-0.00118737		-0.00086546		
675		-0.00493711		-0.04232470		-0.00445553		-0.00121306		0.00000000		
676		-0.00177394		-0.04162160		-0.00348322		-0.00301675		-0.00064930		
677		-0.00236978		-0.04363720		-0.00439465		-0.00290510		-0.00051678		
678		-0.00252768		-0.04424330		-0.00467460		-0.00295826		0.00000000		
679		-0.00092739		-0.04222560		-0.00359609		-0.00545654		-0.00041891		
680		-0.00131385		-0.04471490		-0.00451980		-0.00528511		-0.00030703		
681		-0.00144211		-0.04506130		-0.00475343		-0.00532888		0.00000000		
682		0.00000000		-0.04328210		-0.00375655		-0.10660200		0.00000000		
683		0.00000000		-0.04558840		-0.00467445		-0.11269900		0.00000000		
684		0.00000000		-0.04630010		-0.00492617		-0.20592500		0.00000000		
685		-0.15605600		-0.01293420		-0.00130667		0.00000929		-0.00197496		
686		-0.15944600		-0.01412480		-0.00211564		0.00000056		-0.00136694		
687		-0.16010600		-0.01529970		-0.00244077		-0.00005790		0.00000000		
688		-0.09149550		-0.01535330		-0.00144349		0.00001280		-0.00199790		
689		-0.09514340		-0.01651380		-0.00225377		0.00000182		-0.00137285		
690		-0.09528290		-0.01788060		-0.00257588		-0.00007404		0.00000000		
691		-0.08311750		-0.01598080		-0.00147685		0.00001289		-0.00199742		
692		-0.08681300		-0.01728660		-0.00229136		0.00000152		-0.00137142		
693		-0.08709050		-0.01844940		-0.00260892		-0.00008198		0.00000000		
694		-0.04301070		-0.02159210		-0.00179814		0.00002026		-0.00194168		
695		-0.04603130		-0.02273790		-0.00261605		0.00000742		-0.00134198		
696		-0.04674970		-0.02392380		-0.00294238		-0.00000468		0.00000000		
697		-0.02750000		-0.02630220		-0.00209137		-0.00001024		-0.00188350		
698		-0.03019100		-0.02743830		-0.00291159		-0.00001377		-0.00129358		
699		-0.03059670		-0.02846210		-0.00324394		-0.00001819		0.00000000		
700		-0.01923010		-0.02987760		-0.00234472		-0.00005474		-0.00178623		
701		-0.02163730		-0.03110210		-0.00316629		-0.00004400		-0.00119837		
702		-0.02214160		-0.03187960		-0.00351005		-0.00006194		0.00000000		
703		-0.01407130		-0.03255810		-0.00255814		-0.00012972		-0.00162673		
704		-0.01602530		-0.03414400		-0.00339955		-0.00013101		-0.00111931		
705		-0.01648600		-0.03481800		-0.00372562		-0.00014275		0.00000000		
706		-0.00824291		-0.03608850		-0.00288186		-0.00043731		-0.00134195		
707		-0.00980669		-0.03797060		-0.00374083		-0.00042334		-0.00096369		
708		-0.01010480		-0.03875660		-0.00403979		-0.00042165		0.00000000		
709		-0.00433475		-0.03915540		-0.00320345		-0.00128803		-0.00092239		
710		-0.00529899		-0.04123420		-0.00408961		-0.00125150		-0.00066547		
711		-0.00548503		-0.04195870		-0.00435164		-0.00128737		0.00000000		
712		-0.00211690		-0.04138150		-0.00344385		-0.00310982		-0.00058994		
713		-0.00254635		-0.04367580		-0.00436389		-0.00304731		-0.00040334		
714		-0.00287046		-0.04390510		-0.00459788		-0.00309922		0.00000000		
715		-0.00115248		-0.04206290		-0.00356526		-0.00556662		-0.00034693		
716		-0.00133825		-0.04469170		-0.00452190		-0.00545406		-0.00025621		
717		-0.00146505		-0.04506860		-0.00472158		-0.00550954		0.00000000		
718		0.00000000		-0.04331520		-0.00375036		-0.11058500		0.00000000		
719		0.00000000		-0.04557980		-0.00466945		-0.11654400		0.00000000		
720		0.00000000		-0.04630480		-0.00491274		-0.20992500		0.00000000		
721		-0.15848800		-0.01249100		-0.00122122		0.00000530		-0.00013087		
722		-0.16207200		-0.01324910		-0.00192092		0.00000476		-0.00013905		
723		-0.16293200		-0.01338160		-0.00209886		0.00000507		0.00000000		
724		-0.09400240		-0.01485410		-0.00135503		0.00000332		-0.00013897		
725		-0.09754570		-0.01570880		-0.00206276		0.00000502		-0.00014404		
726		-0.09827700		-0.01578690		-0.00222965		0.00000811		0.00000000		
727		-0.08551450		-0.01546830		-0.00138756		0.00000327		-0.00014146		
728		-0.08910010		-0.01633310		-0.00209808		0.00000503		-0.00014543		
729		-0.08975770		-0.01638680		-0.00226730		0.00000817		0.00000000		
730		-0.04552780		-0.02095060		-0.00169520		-0.00000594		-0.00015782		
731		-0.04835890		-0.02206670		-0.00242150		0.00000334		-0.00016552		
732		-0.04901980		-0.02219070		-0.00259758		0.00000358		0.00000000		
733		-0.03010830		-0.02570140		-0.00198886		-0.00003511		-0.00017259		
734		-0.03235910		-0.02673050		-0.00272139		-0.00001475		-0.00017176		
735		-0.03251940		-0.02704610		-0.00294266		-0.00004780		0.00000000		
736		-0.02155370		-0.02909630		-0.00222189		-0.00011961		-0.00017266		
737		-0.02359770		-0.03051280		-0.00297842		-0.00015785		-0.00017040		
738		-0.02388600		-0.03059260		-0.00322387		-0.00011190		0.00000000		
739		-0.01632840		-0.03209340		-0.00244855		-0.00026240		-0.00017340		
740		-0.01794610		-0.03337890		-0.00322259		-0.00029286		-0.00016681		
741		-0.01813620		-0.03344780		-0.00346187		-0.00025583		0.00000000		
742		-0.01005430		-0.03559260		-0.00278588		-0.00072623		-0.00017916		
743		-0.01144140		-0.03729630		-0.00358638		-0.00070395		-0.00015193		
744		-0.01149610		-0.03733630		-0.00380444		-0.00085757		0.00000000		
745		-0.00559708		-0.03869750		-0.00313476		-0.00187046		-0.00016297		
746		-0.00642711		-0.04088800		-0.00396609		-0.00182619		-0.00012686		
747		-0.00662711		-0.04065200		-0.00418906		-0.00184185		0.00000000		
748		-0.00284839		-0.04086220		-0.00339226		-0.00410707		-0.00013045		
