1737	-0.03118980		0.00000000		-0.05854570		0.00000000		0.00000000		
1738	-0.02783510		0.00000000		-0.05979910		0.00000000		0.00000000		
1739	-0.02517550		0.00000000		-0.06100110		0.00000000		0.00000000		
1740	-0.02292160		0.00000000		-0.06175780		0.00000000		0.00000000		
1741	-0.02087090		0.00000000		-0.06291110		0.00000000		0.00000000		
1742	-0.01915970		0.00000000		-0.06394500		0.00000000		0.00000000		
1743	-0.01754240		0.00000000		-0.06462810		0.00000000		0.00000000		
1744	-0.01600660		0.00000000		-0.06554720		0.00000000		0.00000000		
1745	-0.01481210		0.00000000		-0.06645160		0.00000000		0.00000000		
1746	-0.01403260		0.00000000		-0.06712560		0.00000000		0.00000000		
1747	-0.01319110		0.00000000		-0.06776110		0.00000000		0.00000000		
1748	-0.01236460		0.00000000		-0.06842450		0.00000000		0.00000000		
1749	-0.25526100		0.00000000		-0.04621490		0.00000000		0.00000000		
1750	-0.10449600		0.00000000		-0.04799880		0.00000000		0.00000000		
1751	-0.07324010		0.00000000		-0.05018940		0.00000000		0.00000000		
1752	-0.05784090		0.00000000		-0.05174880		0.00000000		0.00000000		
1753	-0.04720430		0.00000000		-0.05359140		0.00000000		0.00000000		
1754	-0.04127310		0.00000000		-0.05517280		0.00000000		0.00000000		
1755	-0.03663150		0.00000000		-0.05616430		0.00000000		0.00000000		
1756	-0.03156590		0.00000000		-0.05787760		0.00000000		0.00000000		
1757	-0.02853790		0.00000000		-0.05917550		0.00000000		0.00000000		
1758	-0.02576280		0.00000000		-0.06045870		0.00000000		0.00000000		
1759	-0.02336580		0.00000000		-0.06111570		0.00000000		0.00000000		
1760	-0.02160980		0.00000000		-0.06211850		0.00000000		0.00000000		
1761	-0.01967310		0.00000000		-0.06340050		0.00000000		0.00000000		
1762	-0.01827180		0.00000000		-0.06431040		0.00000000		0.00000000		
1763	-0.01673360		0.00000000		-0.06548640		0.00000000		0.00000000		
1764	-0.01573380		0.00000000		-0.06609410		0.00000000		0.00000000		
1765	-0.01411810		0.00000000		-0.06633110		0.00000000		0.00000000		
1766	-0.01318260		0.00000000		-0.06701620		0.00000000		0.00000000		
1767	-0.01236190		0.00000000		-0.06770910		0.00000000		0.00000000		
1768	-0.25575000		0.00000000		-0.04566420		0.00000000		0.00000000		
1769	-0.10432700		0.00000000		-0.04762060		0.00000000		0.00000000		
1770	-0.07391370		0.00000000		-0.04948860		0.00000000		0.00000000		
1771	-0.05893560		0.00000000		-0.05099670		0.00000000		0.00000000		
1772	-0.04827680		0.00000000		-0.05270830		0.00000000		0.00000000		
1773	-0.04181080		0.00000000		-0.05464050		0.00000000		0.00000000		
1774	-0.03604280		0.00000000		-0.05600270		0.00000000		0.00000000		
1775	-0.03196520		0.00000000		-0.05739050		0.00000000		0.00000000		
1776	-0.02892380		0.00000000		-0.05859310		0.00000000		0.00000000		
1777	-0.02626750		0.00000000		-0.05981260		0.00000000		0.00000000		
1778	-0.02427850		0.00000000		-0.06123970		0.00000000		0.00000000		
1779	-0.02173490		0.00000000		-0.06229370		0.00000000		0.00000000		
1780	-0.01997470		0.00000000		-0.06291880		0.00000000		0.00000000		
1781	-0.01836380		0.00000000		-0.06406080		0.00000000		0.00000000		
1782	-0.01705620		0.00000000		-0.06487820		0.00000000		0.00000000		
1783	-0.01594090		0.00000000		-0.06562360		0.00000000		0.00000000		
1784	-0.01461420		0.00000000		-0.06615410		0.00000000		0.00000000		
1785	-0.01375750		0.00000000		-0.06691350		0.00000000		0.00000000		
1786	-0.01290070		0.00000000		-0.06763650		0.00000000		0.00000000		
1787	-0.25503000		0.00000000		-0.04500310		0.00000000		0.00000000		
1788	-0.10624300		0.00000000		-0.04694470		0.00000000		0.00000000		
1789	-0.07467040		0.00000000		-0.04885630		0.00000000		0.00000000		
1790	-0.05916600		0.00000000		-0.05053420		0.00000000		0.00000000		
1791	-0.04907250		0.00000000		-0.05221020		0.00000000		0.00000000		
1792	-0.04213980		0.00000000		-0.05428460		0.00000000		0.00000000		
1793	-0.03788810		0.00000000		-0.05523700		0.00000000		0.00000000		
1794	-0.03284370		0.00000000		-0.05730670		0.00000000		0.00000000		
1795	-0.02976620		0.00000000		-0.05780970		0.00000000		0.00000000		
1796	-0.02699910		0.00000000		-0.05891400		0.00000000		0.00000000		
1797	-0.02484430		0.00000000		-0.06014800		0.00000000		0.00000000		
1798	-0.02228410		0.00000000		-0.06168570		0.00000000		0.00000000		
1799	-0.02111260		0.00000000		-0.06226410		0.00000000		0.00000000		
1800	-0.01946310		0.00000000		-0.06334800		0.00000000		0.00000000		
1801	-0.01748420		0.00000000		-0.06447280		0.00000000		0.00000000		
1802	-0.01613940		0.00000000		-0.06519560		0.00000000		0.00000000		
1803	-0.01520760		0.00000000		-0.06578300		0.00000000		0.00000000		
1804	-0.01435200		0.00000000		-0.06645660		0.00000000		0.00000000		
1805	-0.01359130		0.00000000		-0.06708290		0.00000000		0.00000000		
1806	-0.25586100		0.00000000		-0.04455790		0.00000000		0.00000000		
1807	-0.10440200		0.00000000		-0.04636170		0.00000000		0.00000000		
1808	-0.07523930		0.00000000		-0.04842520		0.00000000		0.00000000		
1809	-0.06012300		0.00000000		-0.05020730		0.00000000		0.00000000		
1810	-0.04939810		0.00000000		-0.05171300		0.00000000		0.00000000		
1811	-0.04296450		0.00000000		-0.05326530		0.00000000		0.00000000		
1812	-0.03812730		0.00000000		-0.05518560		0.00000000		0.00000000		
1813	-0.03387090		0.00000000		-0.05653070		0.00000000		0.00000000		
1814	-0.03054060		0.00000000		-0.05778990		0.00000000		0.00000000		
1815	-0.02756190		0.00000000		-0.05897940		0.00000000		0.00000000		
1816	-0.02516980		0.00000000		-0.06012580		0.00000000		0.00000000		
1817	-0.02301030		0.00000000		-0.06125600		0.00000000		0.00000000		
1818	-0.02110980		0.00000000		-0.06237590		0.00000000		0.00000000		
1819	-0.01945590		0.00000000		-0.06351290		0.00000000		0.00000000		
1820	-0.01810680		0.00000000		-0.06438490		0.00000000		0.00000000		
1821	-0.01686340		0.00000000		-0.06492600		0.00000000		0.00000000		
1822	-0.01561580		0.00000000		-0.06573730		0.00000000		0.00000000		
1823	-0.01454550		0.00000000		-0.06650690		0.00000000		0.00000000		
1824	-0.01390710		0.00000000		-0.06704080		0.00000000		0.00000000		
1825	-0.26101800		0.00000000		-0.04409640		0.00000000		0.00000000		
1826	-0.10616900		0.00000000		-0.04612260		0.00000000		0.00000000		
1827	-0.07555740		0.00000000		-0.04804060		0.00000000		0.00000000		
1828	-0.06017370		0.00000000		-0.04997670		0.00000000		0.00000000		
1829	-0.04985950		0.00000000		-0.05186950		0.00000000		0.00000000		
1830	-0.04332250		0.00000000		-0.05347950		0.00000000		0.00000000		
1831	-0.03781770		0.00000000		-0.05501640		0.00000000		0.00000000		
1832	-0.03414030		0.00000000		-0.05589610		0.00000000		0.00000000		
1833	-0.02997600		0.00000000		-0.05749660		0.00000000		0.00000000		
1834	-0.02753800		0.00000000		-0.05901740		0.00000000		0.00000000		
1835	-0.02499650		0.00000000		-0.06022830		0.00000000		0.00000000		
1836	-0.02309500		0.00000000		-0.06116350		0.00000000		0.00000000		
1837	-0.02105850		0.00000000		-0.06217720		0.00000000		0.00000000		
1838	-0.01960270		0.00000000		-0.06309610		0.00000000		0.00000000		
1839	-0.01802500		0.00000000		-0.06372690		0.00000000		0.00000000		
1840	-0.01666750		0.00000000		-0.06442010		0.00000000		0.00000000		
1841	-0.01552050		0.00000000		-0.06522360		0.00000000		0.00000000		
1842	-0.01451870		0.00000000		-0.06592850		0.00000000		0.00000000		
1843	-0.01369760		0.00000000		-0.06657560		0.00000000		0.00000000		
1844	-0.25828700		0.00000000		-0.04383190		0.00000000		0.00000000		
1845	-0.10648700		0.00000000		-0.04599450		0.00000000		0.00000000		
1846	-0.07599710		0.00000000		-0.04780370		0.00000000		0.00000000		
1847	-0.06090640		0.00000000		-0.04953550		0.00000000		0.00000000		
1848	-0.04962050		0.00000000		-0.05160280		0.00000000		0.00000000		
1849	-0.04332120		0.00000000		-0.05320670		0.00000000		0.00000000		
1850	-0.03840540		0.00000000		-0.05425910		0.00000000		0.00000000		
1851	-0.03370100		0.00000000		-0.05592150		0.00000000		0.00000000		
1852	-0.03037880		0.00000000		-0.05736510		0.00000000		0.00000000		
1853	-0.02780740		0.00000000		-0.05859620		0.00000000		0.00000000		
1854	-0.02558980		0.00000000		-0.05974050		0.00000000		0.00000000		
1855	-0.02360150		0.00000000		-0.06080080		0.00000000		0.00000000		
1856	-0.02178490		0.00000000		-0.06183430		0.00000000		0.00000000		
1857	-0.01976960		0.00000000		-0.06303850		0.00000000		0.00000000		
1858	-0.01864960		0.00000000		-0.06343700		0.00000000		0.00000000		
1859	-0.01765840		0.00000000		-0.06398660		0.00000000		0.00000000		
1860	-0.01612150		0.00000000		-0.06551470		0.00000000		0.00000000		
1861	-0.01518280		0.00000000		-0.06618510		0.00000000		0.00000000		
1862	-0.01411870		0.00000000		-0.06691380		0.00000000		0.00000000		
1863	-0.26292800		0.00000000		-0.04366700		0.00000000		0.00000000		
1864	-0.10649300		0.00000000		-0.04553650		0.00000000		0.00000000		
1865	-0.07549990		0.00000000		-0.04759770		0.00000000		0.00000000		
1866	-0.06011420		0.00000000		-0.04946350		0.00000000		0.00000000		
1867	-0.05105310		0.00000000		-0.05057120		0.00000000		0.00000000		
1868	-0.04509990		0.00000000		-0.05232040		0.00000000		0.00000000		
1869	-0.03958880		0.00000000		-0.05373190		0.00000000		0.00000000		
1870	-0.03512950		0.00000000		-0.05517210		0.00000000		0.00000000		
1871	-0.03073190		0.00000000		-0.05685790		0.00000000		0.00000000		
1872	-0.02791290		0.00000000		-0.05793600		0.00000000		0.00000000		
1873	-0.02581530		0.00000000		-0.05902700		0.00000000		0.00000000		
1874	-0.02423450		0.00000000		-0.05979190		0.00000000		0.00000000		
1875	-0.02270770		0.00000000		-0.06075500		0.00000000		0.00000000		
1876	-0.02130740		0.00000000		-0.06162530		0.00000000		0.00000000		
1877	-0.01978060		0.00000000		-0.06256600		0.00000000		0.00000000		
1878	-0.01748820		0.00000000		-0.06421090		0.00000000		0.00000000		
1879	-0.01631230		0.00000000		-0.06499480		0.00000000		0.00000000		
1880	-0.01527190		0.00000000		-0.06571900		0.00000000		0.00000000		
1881	-0.01522670		0.00000000		-0.06564710		0.00000000		0.00000000		
1882	-0.24240500		0.00000000		-0.06014480		0.00000000		0.00000000		
1883	-0.09283670		0.00000000		-0.06074890		0.00000000		0.00000000		
1884	-0.06432980		0.00000000		-0.06129320		0.00000000		0.00000000		
1885	-0.05012210		0.00000000		-0.06180480		0.00000000		0.00000000		
1886	-0.04213530		0.00000000		-0.06256730		0.00000000		0.00000000		
1887	-0.03463400		0.00000000		-0.06493190		0.00000000		0.00000000		
1888	-0.02995480		0.00000000		-0.06581530		0.00000000		0.00000000		
1889	-0.02647200		0.00000000		-0.06674750		0.00000000		0.00000000		
1890	-0.02357550		0.00000000		-0.06780540		0.00000000		0.00000000		
1891	-0.02153410		0.00000000		-0.06840690		0.00000000		0.00000000		
1892	-0.01948200		0.00000000		-0.06939000		0.00000000		0.00000000		
1893	-0.01767400		0.00000000		-0.07032260		0.00000000		0.00000000		
1894	-0.01632650		0.00000000		-0.07107640		0.00000000		0.00000000		
1895	-0.01511380		0.00000000		-0.07167800		0.00000000		0.00000000		
1896	-0.01378310		0.00000000		-0.07237660		0.00000000		0.00000000		
1897	-0.01267340		0.00000000		-0.07318720		0.00000000		0.00000000		
1898	-0.01190170		0.00000000		-0.07356800		0.00000000		0.00000000		
1899	-0.01137240		0.00000000		-0.07391960		0.00000000		0.00000000		
1900	-0.01085920		0.00000000		-0.07409460		0.00000000		0.00000000		
1901	-0.25029900		0.00000000		-0.05516220		0.00000000		0.00000000		
1902	-0.09818740		0.00000000		-0.05630640		0.00000000		0.00000000		
1903	-0.06941630		0.00000000		-0.05800540		0.00000000		0.00000000		
1904	-0.05355130		0.00000000		-0.05915110		0.00000000		0.00000000		
1905	-0.04477610		0.00000000		-0.06056590		0.00000000		0.00000000		
1906	-0.03768090		0.00000000		-0.06248540		0.00000000		0.00000000		
1907	-0.03358260		0.00000000		-0.06285160		0.00000000		0.00000000		
1908	-0.02986500		0.00000000		-0.06418030		0.00000000		0.00000000		
1909	-0.02573200		0.00000000		-0.06615890		0.00000000		0.00000000		
1910	-0.02315490		0.00000000		-0.06715000		0.00000000		0.00000000		
1911	-0.02111630		0.00000000		-0.06817450		0.00000000		0.00000000		
1912	-0.01922860		0.00000000		-0.06915700		0.00000000		0.00000000		
1913	-0.01766460		0.00000000		-0.06988320		0.00000000		0.00000000		
1914	-0.01634410		0.00000000		-0.07076000		0.00000000		0.00000000		
1915	-0.01540490		0.00000000		-0.07131350		0.00000000		0.00000000		
1916	-0.01391480		0.00000000		-0.07193560		0.00000000		0.00000000		
1917	-0.01309080		0.00000000		-0.07269120		0.00000000		0.00000000		
1918	-0.01209760		0.00000000		-0.07334150		0.00000000		0.00000000		
1919	-0.01174690		0.00000000		-0.07357950		0.00000000		0.00000000		
1920	-0.25425800		0.00000000		-0.05310880		0.00000000		0.00000000		
1921	-0.10174700		0.00000000		-0.05479660		0.00000000		0.00000000		
1922	-0.07056060		0.00000000		-0.05657950		0.00000000		0.00000000		
1923	-0.05592920		0.00000000		-0.05760410		0.00000000		0.00000000		
1924	-0.04680980		0.00000000		-0.05926570		0.00000000		0.00000000		
1925	-0.03989810		0.00000000		-0.06077400		0.00000000		0.00000000		
1926	-0.03494440		0.00000000		-0.06196460		0.00000000		0.00000000		
1927	-0.03118840		0.00000000		-0.06327690		0.00000000		0.00000000		
1928	-0.02716160		0.00000000		-0.06524500		0.00000000		0.00000000		
1929	-0.02458240		0.00000000		-0.06641460		0.00000000		0.00000000		
1930	-0.02232470		0.00000000		-0.06764900		0.00000000		0.00000000		
1931	-0.02008520		0.00000000		-0.06853790		0.00000000		0.00000000		
1932	-0.01875010		0.00000000		-0.06935660		0.00000000		0.00000000		
1933	-0.01719020		0.00000000		-0.07029280		0.00000000		0.00000000		
1934	-0.01603380		0.00000000		-0.07108540		0.00000000		0.00000000		
1935	-0.01443430		0.00000000		-0.07166090		0.00000000		0.00000000		
1936	-0.01339100		0.00000000		-0.07247190		0.00000000		0.00000000		
1937	-0.01275700		0.00000000		-0.07276230		0.00000000		0.00000000		
1938	-0.01222310		0.00000000		-0.07338860		0.00000000		0.00000000		
1939	-0.25596900		0.00000000		-0.05165890		0.00000000		0.00000000		
1940	-0.10275400		0.00000000		-0.05284020		0.00000000		0.00000000		
1941	-0.07264130		0.00000000		-0.05507100		0.00000000		0.00000000		
1942	-0.05697610		0.00000000		-0.05684270		0.00000000		0.00000000		
1943	-0.04773240		0.00000000		-0.05822960		0.00000000		0.00000000		
1944	-0.04006770		0.00000000		-0.06028290		0.00000000		0.00000000		
1945	-0.03624910		0.00000000		-0.06147780		0.00000000		0.00000000		
1946	-0.03212740		0.00000000		-0.06277530		0.00000000		0.00000000		
1947	-0.02807700		0.00000000		-0.06468930		0.00000000		0.00000000		
1948	-0.02571480		0.00000000		-0.06584010		0.00000000		0.00000000		
1949	-0.02294030		0.00000000		-0.06705630		0.00000000		0.00000000		
1950	-0.02103990		0.00000000		-0.06792830		0.00000000		0.00000000		
1951	-0.01932560		0.00000000		-0.06889950		0.00000000		0.00000000		
1952	-0.01772330		0.00000000		-0.06986930		0.00000000		0.00000000		
1953	-0.01641260		0.00000000		-0.07046160		0.00000000		0.00000000		
1954	-0.01509010		0.00000000		-0.07093570		0.00000000		0.00000000		
1955	-0.01392790		0.00000000		-0.07167080		0.00000000		0.00000000		
1956	-0.01292220		0.00000000		-0.07248000		0.00000000		0.00000000		
1957	-0.01257550		0.00000000		-0.07281280		0.00000000		0.00000000		
1958	-0.25691800		0.00000000		-0.05078020		0.00000000		0.00000000		
1959	-0.10243900		0.00000000		-0.05264760		0.00000000		0.00000000		
1960	-0.07325150		0.00000000		-0.05491390		0.00000000		0.00000000		
1961	-0.05839090		0.00000000		-0.05649110		0.00000000		0.00000000		
1962	-0.04820350		0.00000000		-0.05803470		0.00000000		0.00000000		
1963	-0.04221040		0.00000000		-0.05958590		0.00000000		0.00000000		
1964	-0.03704130		0.00000000		-0.06085600		0.00000000		0.00000000		
1965	-0.03274080		0.00000000		-0.06222410		0.00000000		0.00000000		
1966	-0.02855260		0.00000000		-0.06397270		0.00000000		0.00000000		
1967	-0.02601950		0.00000000		-0.06523590		0.00000000		0.00000000		
1968	-0.02377910		0.00000000		-0.06635530		0.00000000		0.00000000		
1969	-0.02178190		0.00000000		-0.06713400		0.00000000		0.00000000		
1970	-0.01989830		0.00000000		-0.06823440		0.00000000		0.00000000		
1971	-0.01849760		0.00000000		-0.06912880		0.00000000		0.00000000		
1972	-0.01677350		0.00000000		-0.06998320		0.00000000		0.00000000		
1973	-0.01544850		0.00000000		-0.07083770		0.00000000		0.00000000		
1974	-0.01444960		0.00000000		-0.07166070		0.00000000		0.00000000		
1975	-0.01358010		0.00000000		-0.07233150		0.00000000		0.00000000		
1976	-0.01288430		0.00000000		-0.07287600		0.00000000		0.00000000		
1977	-0.25712800		0.00000000		-0.05039310		0.00000000		0.00000000		
1978	-0.10367600		0.00000000		-0.05239520		0.00000000		0.00000000		
1979	-0.07458520		0.00000000		-0.05422120		0.00000000		0.00000000		
1980	-0.05905030		0.00000000		-0.05579490		0.00000000		0.00000000		
1981	-0.04933360		0.00000000		-0.05750800		0.00000000		0.00000000		
1982	-0.04270440		0.00000000		-0.05902690		0.00000000		0.00000000		
1983	-0.03759150		0.00000000		-0.06035790		0.00000000		0.00000000		
1984	-0.03343980		0.00000000		-0.06164300		0.00000000		0.00000000		
1985	-0.02927460		0.00000000		-0.06337650		0.00000000		0.00000000		
1986	-0.02673020		0.00000000		-0.06471550		0.00000000		0.00000000		
1987	-0.02421280		0.00000000		-0.06590710		0.00000000		0.00000000		
1988	-0.02206350		0.00000000		-0.06686760		0.00000000		0.00000000		
1989	-0.02025510		0.00000000		-0.06790110		0.00000000		0.00000000		
1990	-0.01893340		0.00000000		-0.06874270		0.00000000		0.00000000		
1991	-0.01756730		0.00000000		-0.06967430		0.00000000		0.00000000		
1992	-0.01624240		0.00000000		-0.07055360		0.00000000		0.00000000		
1993	-0.01518960		0.00000000		-0.07086140		0.00000000		0.00000000		
1994	-0.01370340		0.00000000		-0.07149930		0.00000000		0.00000000		
1995	-0.01307400		0.00000000		-0.07210280		0.00000000		0.00000000		
1996	-0.25869900		0.00000000		-0.04984220		0.00000000		0.00000000		
1997	-0.10583900		0.00000000		-0.05176380		0.00000000		0.00000000		
1998	-0.07464920		0.00000000		-0.05358740		0.00000000		0.00000000		
1999	-0.05964570		0.00000000		-0.05531250		0.00000000		0.00000000		
2000	-0.04942480		0.00000000		-0.05697660		0.00000000		0.00000000		
2001	-0.04302950		0.00000000		-0.05863200		0.00000000		0.00000000		
2002	-0.03767250		0.00000000		-0.05988560		0.00000000		0.00000000		
2003	-0.03405230		0.00000000		-0.06129620		0.00000000		0.00000000		
2004	-0.02959380		0.00000000		-0.06310020		0.00000000		0.00000000		
2005	-0.02735770		0.00000000		-0.06426270		0.00000000		0.00000000		
2006	-0.02507130		0.00000000		-0.06541270		0.00000000		0.00000000		
2007	-0.02238280		0.00000000		-0.06678550		0.00000000		0.00000000		
2008	-0.02058940		0.00000000		-0.06737670		0.00000000		0.00000000		
2009	-0.01891910		0.00000000		-0.06812830		0.00000000		0.00000000		
2010	-0.01766360		0.00000000		-0.06901410		0.00000000		0.00000000		
2011	-0.01671820		0.00000000		-0.07019800		0.00000000		0.00000000		
2012	-0.01560970		0.00000000		-0.07045650		0.00000000		0.00000000		
2013	-0.01487870		0.00000000		-0.07125950		0.00000000		0.00000000		
2014	-0.01422140		0.00000000		-0.07195190		0.00000000		0.00000000		
2015	-0.25610200		0.00000000		-0.04914280		0.00000000		0.00000000		
2016	-0.10640900		0.00000000		-0.05126330		0.00000000		0.00000000		
2017	-0.07573160		0.00000000		-0.05294380		0.00000000		0.00000000		
2018	-0.06014440		0.00000000		-0.05485120		0.00000000		0.00000000		
2019	-0.04974870		0.00000000		-0.05652650		0.00000000		0.00000000		
2020	-0.04406790		0.00000000		-0.05825680		0.00000000		0.00000000		
2021	-0.03780930		0.00000000		-0.05987030		0.00000000		0.00000000		
2022	-0.03458860		0.00000000		-0.06124230		0.00000000		0.00000000		
2023	-0.03076800		0.00000000		-0.06232410		0.00000000		0.00000000		
2024	-0.02760560		0.00000000		-0.06365610		0.00000000		0.00000000		
2025	-0.02547750		0.00000000		-0.06481720		0.00000000		0.00000000		
2026	-0.02361630		0.00000000		-0.06610260		0.00000000		0.00000000		
2027	-0.02169640		0.00000000		-0.06684470		0.00000000		0.00000000		
2028	-0.02005290		0.00000000		-0.06792360		0.00000000		0.00000000		
2029	-0.01851130		0.00000000		-0.06897890		0.00000000		0.00000000		
2030	-0.01719070		0.00000000		-0.06954290		0.00000000		0.00000000		
2031	-0.01615730		0.00000000		-0.07019680		0.00000000		0.00000000		
2032	-0.01508790		0.00000000		-0.07078670		0.00000000		0.00000000		
2033	-0.01400270		0.00000000		-0.07160970		0.00000000		0.00000000		
2034	-0.25999500		0.00000000		-0.04894820		0.00000000		0.00000000		
2035	-0.10512300		0.00000000		-0.05086000		0.00000000		0.00000000		
2036	-0.07591230		0.00000000		-0.05266830		0.00000000		0.00000000		
2037	-0.06090050		0.00000000		-0.05463270		0.00000000		0.00000000		
2038	-0.05044050		0.00000000		-0.05626440		0.00000000		0.00000000		
2039	-0.04353120		0.00000000		-0.05786050		0.00000000		0.00000000		
2040	-0.03881750		0.00000000		-0.05949230		0.00000000		0.00000000		
2041	-0.03433750		0.00000000		-0.06096810		0.00000000		0.00000000		
2042	-0.03107170		0.00000000		-0.06240940		0.00000000		0.00000000		
2043	-0.02799820		0.00000000		-0.06362830		0.00000000		0.00000000		
2044	-0.02601530		0.00000000		-0.06465650		0.00000000		0.00000000		
2045	-0.02329400		0.00000000		-0.06603270		0.00000000		0.00000000		
2046	-0.02152910		0.00000000		-0.06689330		0.00000000		0.00000000		
2047	-0.02031260		0.00000000		-0.06777540		0.00000000		0.00000000		
2048	-0.01872830		0.00000000		-0.06881030		0.00000000		0.00000000		
2049	-0.01732160		0.00000000		-0.06948340		0.00000000		0.00000000		
2050	-0.01616880		0.00000000		-0.07018280		0.00000000		0.00000000		
2051	-0.01524380		0.00000000		-0.07087830		0.00000000		0.00000000		
2052	-0.01435240		0.00000000		-0.07150430		0.00000000		0.00000000		
2053	-0.26162900		0.00000000		-0.04854390		0.00000000		0.00000000		
2054	-0.10662000		0.00000000		-0.05051800		0.00000000		0.00000000		
2055	-0.07599370		0.00000000		-0.05242960		0.00000000		0.00000000		
2056	-0.06076420		0.00000000		-0.05426370		0.00000000		0.00000000		
2057	-0.05116500		0.00000000		-0.05594900		0.00000000		0.00000000		
2058	-0.04369020		0.00000000		-0.05786890		0.00000000		0.00000000		
2059	-0.03796230		0.00000000		-0.05935640		0.00000000		0.00000000		
2060	-0.03395320		0.00000000		-0.06086430		0.00000000		0.00000000		
2061	-0.03153600		0.00000000		-0.06184680		0.00000000		0.00000000		
2062	-0.02788950		0.00000000		-0.06342110		0.00000000		0.00000000		
2063	-0.02554330		0.00000000		-0.06443780		0.00000000		0.00000000		
2064	-0.02355470		0.00000000		-0.06559770		0.00000000		0.00000000		
2065	-0.02182300		0.00000000		-0.06667280		0.00000000		0.00000000		
2066	-0.02020860		0.00000000		-0.06778880		0.00000000		0.00000000		
2067	-0.01872870		0.00000000		-0.06840790		0.00000000		0.00000000		
2068	-0.01723470		0.00000000		-0.06914610		0.00000000		0.00000000		
2069	-0.01604860		0.00000000		-0.06982620		0.00000000		0.00000000		
2070	-0.01510710		0.00000000		-0.07066680		0.00000000		0.00000000		
2071	-0.01414200		0.00000000		-0.07112950		0.00000000		0.00000000		
2072	-0.26037500		0.00000000		-0.04823770		0.00000000		0.00000000		
2073	-0.10530300		0.00000000		-0.05022960		0.00000000		0.00000000		
2074	-0.07657280		0.00000000		-0.05223430		0.00000000		0.00000000		
2075	-0.06127480		0.00000000		-0.05398950		0.00000000		0.00000000		
2076	-0.05070160		0.00000000		-0.05591570		0.00000000		0.00000000		
2077	-0.04410570		0.00000000		-0.05757700		0.00000000		0.00000000		
2078	-0.03913660		0.00000000		-0.05899030		0.00000000		0.00000000		
2079	-0.03548920		0.00000000		-0.06043250		0.00000000		0.00000000		
2080	-0.03130330		0.00000000		-0.06203480		0.00000000		0.00000000		
2081	-0.02849930		0.00000000		-0.06305500		0.00000000		0.00000000		
2082	-0.02613910		0.00000000		-0.06418770		0.00000000		0.00000000		
2083	-0.02412530		0.00000000		-0.06524080		0.00000000		0.00000000		
2084	-0.02226080		0.00000000		-0.06629100		0.00000000		0.00000000		
2085	-0.02054160		0.00000000		-0.06730270		0.00000000		0.00000000		
2086	-0.01888830		0.00000000		-0.06840170		0.00000000		0.00000000		
2087	-0.01797890		0.00000000		-0.06869870		0.00000000		0.00000000		
2088	-0.01652990		0.00000000		-0.07002250		0.00000000		0.00000000		
2089	-0.01559990		0.00000000		-0.07072620		0.00000000		0.00000000		
2090	-0.01471310		0.00000000		-0.07136480		0.00000000		0.00000000		
2091	-0.24212000		0.00000000		-0.06482840		0.00000000		0.00000000		
2092	-0.09279050		0.00000000		-0.06554320		0.00000000		0.00000000		
2093	-0.06400440		0.00000000		-0.06611650		0.00000000		0.00000000		
2094	-0.05056860		0.00000000		-0.06680300		0.00000000		0.00000000		
2095	-0.04224140		0.00000000		-0.06739330		0.00000000		0.00000000		
2096	-0.03465790		0.00000000		-0.06966080		0.00000000		0.00000000		
2097	-0.03007240		0.00000000		-0.07072240		0.00000000		0.00000000		
2098	-0.02666820		0.00000000		-0.07172580		0.00000000		0.00000000		
2099	-0.02552130		0.00000000		-0.07123400		0.00000000		0.00000000		
2100	-0.02151680		0.00000000		-0.07336850		0.00000000		0.00000000		
2101	-0.01950720		0.00000000		-0.07420590		0.00000000		0.00000000		
2102	-0.01786820		0.00000000		-0.07501110		0.00000000		0.00000000		
2103	-0.01643420		0.00000000		-0.07576020		0.00000000		0.00000000		
2104	-0.01516940		0.00000000		-0.07644770		0.00000000		0.00000000		
2105	-0.01381540		0.00000000		-0.07733800		0.00000000		0.00000000		
2106	-0.01280420		0.00000000		-0.07804180		0.00000000		0.00000000		
2107	-0.01228080		0.00000000		-0.07837460		0.00000000		0.00000000		
2108	-0.01159600		0.00000000		-0.07843440		0.00000000		0.00000000		
2109	-0.01120270		0.00000000		-0.07879560		0.00000000		0.00000000		
2110	-0.25007100		0.00000000		-0.05994550		0.00000000		0.00000000		
2111	-0.09806870		0.00000000		-0.06104850		0.00000000		0.00000000		
2112	-0.06951450		0.00000000		-0.06274010		0.00000000		0.00000000		
2113	-0.05363840		0.00000000		-0.06391750		0.00000000		0.00000000		
2114	-0.04473950		0.00000000		-0.06538030		0.00000000		0.00000000		
2115	-0.03787460		0.00000000		-0.06730750		0.00000000		0.00000000		
2116	-0.03394730		0.00000000		-0.06776810		0.00000000		0.00000000		
2117	-0.03011750		0.00000000		-0.06880440		0.00000000		0.00000000		
2118	-0.02729730		0.00000000		-0.06990610		0.00000000		0.00000000		
2119	-0.02336320		0.00000000		-0.07182630		0.00000000		0.00000000		
2120	-0.02125040		0.00000000		-0.07288310		0.00000000		0.00000000		
2121	-0.01939550		0.00000000		-0.07384670		0.00000000		0.00000000		
2122	-0.01787590		0.00000000		-0.07462860		0.00000000		0.00000000		
2123	-0.01660590		0.00000000		-0.07538920		0.00000000		0.00000000		
2124	-0.01547070		0.00000000		-0.07585700		0.00000000		0.00000000		
