375		-0.03942190		-0.01043340		-0.00546799		-0.00004229		0.00000000		
376		-0.02614060		-0.00881708		-0.00368655		-0.00003913		-0.00186137		
377		-0.02953280		-0.01088400		-0.00510716		-0.00006650		-0.00119536		
378		-0.03026360		-0.01171540		-0.00596192		-0.00007226		0.00000000		
379		-0.02051850		-0.01013890		-0.00411210		-0.00008923		-0.00169576		
380		-0.02357010		-0.01230780		-0.00557279		-0.00012153		-0.00106295		
381		-0.02416000		-0.01297280		-0.00639301		-0.00014814		0.00000000		
382		-0.01368330		-0.01230540		-0.00486337		-0.00032411		-0.00137291		
383		-0.01567840		-0.01463080		-0.00640330		-0.00035580		-0.00092158		
384		-0.01647090		-0.01535890		-0.00718072		-0.00039267		0.00000000		
385		-0.00800639		-0.01475340		-0.00578332		-0.00109560		-0.00101108		
386		-0.00944429		-0.01728950		-0.00741590		-0.00113655		-0.00063248		
387		-0.00995966		-0.01801880		-0.00815833		-0.00115963		0.00000000		
388		-0.00424664		-0.01688300		-0.00664222		-0.00310145		-0.00063942		
389		-0.00511710		-0.01970680		-0.00834626		-0.00317679		-0.00038456		
390		-0.00541225		-0.02023070		-0.00906673		-0.00311524		0.00000000		
391		-0.00237506		-0.01820400		-0.00721883		-0.00613866		-0.00035930		
392		-0.00279617		-0.02114670		-0.00899727		-0.00620163		-0.00022624		
393		-0.00296133		-0.02173350		-0.00970472		-0.00598034		0.00000000		
394		0.00000000		-0.01993000		-0.00805021		-0.13115200		0.00000000		
395		0.00000000		-0.02295000		-0.00996471		-0.13894600		0.00000000		
396		0.00000000		-0.02359550		-0.01063340		-0.24956000		0.00000000		
397		-0.16432600		-0.00383153		-0.00183781		0.00007125		-0.00005492		
398		-0.17035500		-0.00549265		-0.00302768		-0.00000115		-0.00006225		
399		-0.17070200		-0.00577239		-0.00354550		-0.00021395		0.00000000		
400		-0.10040900		-0.00436920		-0.00204548		0.00007139		-0.00005411		
401		-0.10628400		-0.00609399		-0.00323755		-0.00000156		-0.00006302		
402		-0.10606200		-0.00636293		-0.00378878		-0.00019648		0.00000000		
403		-0.09225810		-0.00452007		-0.00209594		0.00007151		-0.00005464		
404		-0.09797350		-0.00623972		-0.00329280		-0.00000117		-0.00006324		
405		-0.09779020		-0.00648708		-0.00383761		-0.00019688		0.00000000		
406		-0.05255980		-0.00589928		-0.00259417		0.00005557		-0.00006661		
407		-0.05669340		-0.00771607		-0.00384394		-0.00000323		-0.00006774		
408		-0.05739070		-0.00796677		-0.00440076		-0.00019597		0.00000000		
409		-0.03717640		-0.00729199		-0.00307289		0.00003976		-0.00006099		
410		-0.04049260		-0.00917136		-0.00436601		-0.00001164		-0.00007303		
411		-0.04119360		-0.00942843		-0.00493133		-0.00027162		0.00000000		
412		-0.02847140		-0.00861410		-0.00352783		-0.00000748		-0.00007162		
413		-0.03131860		-0.01058530		-0.00488194		-0.00010673		-0.00007446		
414		-0.03192450		-0.01087440		-0.00542531		-0.00032848		0.00000000		
415		-0.02267750		-0.00985893		-0.00396147		-0.00009638		-0.00008061		
416		-0.02494840		-0.01195900		-0.00535350		-0.00021042		-0.00007262		
417		-0.02547030		-0.01228890		-0.00594452		-0.00036662		0.00000000		
418		-0.01535580		-0.01206610		-0.00472890		-0.00044670		-0.00008103		
419		-0.01716000		-0.01430490		-0.00619488		-0.00055136		-0.00007412		
420		-0.01756380		-0.01464700		-0.00681470		-0.00077702		0.00000000		
421		-0.00930107		-0.01460300		-0.00566808		-0.00154955		-0.00007245		
422		-0.01047550		-0.01712730		-0.00727292		-0.00169911		-0.00005998		
423		-0.01069740		-0.01762100		-0.00788729		-0.00191162		0.00000000		
424		-0.00500950		-0.01680650		-0.00658913		-0.00415048		-0.00006282		
425		-0.00559181		-0.01957750		-0.00832246		-0.00427173		-0.00005604		
426		-0.00587220		-0.01999280		-0.00890443		-0.00391997		0.00000000		
427		-0.00276520		-0.01812180		-0.00723405		-0.00684980		-0.00005109		
428		-0.00324476		-0.02098200		-0.00889702		-0.00693047		-0.00004472		
429		-0.00330152		-0.02161410		-0.00959504		-0.00696546		0.00000000		
430		0.00000000		-0.01988900		-0.00805363		-0.17167400		0.00000000		
431		0.00000000		-0.02316070		-0.00995924		-0.17884300		0.00000000		
432		0.00000000		-0.02338600		-0.01065660		-0.29002500		0.00000000		
433		-0.16103700		-0.00959464		-0.00431302		-0.00000236		-0.00928292		
434		-0.16738100		-0.01127850		-0.00584348		-0.00001205		-0.00387279		
435		-0.16820500		-0.01346870		-0.00725169		-0.00001605		0.00000000		
436		-0.09743010		-0.01013120		-0.00451042		-0.00000285		-0.00844616		
437		-0.10314800		-0.01174770		-0.00602237		-0.00001336		-0.00357858		
438		-0.10389200		-0.01385670		-0.00736116		-0.00002643		0.00000000		
439		-0.08926420		-0.01027310		-0.00455595		0.00000002		-0.00821296		
440		-0.09435830		-0.01185800		-0.00609017		-0.00001417		-0.00356222		
441		-0.09508290		-0.01393870		-0.00738313		-0.00002748		0.00000000		
442		-0.04965890		-0.01172980		-0.00505410		-0.00000631		-0.00664957		
443		-0.05441780		-0.01329630		-0.00652816		-0.00002277		-0.00302030		
444		-0.05547540		-0.01505440		-0.00776545		-0.00004021		0.00000000		
445		-0.03439030		-0.01324290		-0.00554070		-0.00001656		-0.00560937		
446		-0.03824140		-0.01473760		-0.00705435		-0.00003519		-0.00266586		
447		-0.03902000		-0.01635380		-0.00819373		-0.00004229		0.00000000		
448		-0.02597390		-0.01472390		-0.00603663		-0.00003913		-0.00469142		
449		-0.02944290		-0.01626560		-0.00752642		-0.00006650		-0.00232379		
450		-0.02999060		-0.01772220		-0.00861738		-0.00007228		0.00000000		
451		-0.02045950		-0.01605810		-0.00651105		-0.00008921		-0.00396976		
452		-0.02353830		-0.01760950		-0.00796476		-0.00012152		-0.00200804		
453		-0.02393890		-0.01883140		-0.00902999		-0.00014817		0.00000000		
454		-0.01357200		-0.01842030		-0.00733285		-0.00032410		-0.00287156		
455		-0.01576530		-0.02005470		-0.00879861		-0.00035587		-0.00156672		
456		-0.01638560		-0.02110400		-0.00977299		-0.00039262		0.00000000		
457		-0.00796499		-0.02107960		-0.00834164		-0.00109530		-0.00200564		
458		-0.00948193		-0.02283010		-0.00985151		-0.00113685		-0.00112263		
459		-0.00990513		-0.02361220		-0.01076110		-0.00116007		0.00000000		
460		-0.00424284		-0.02344050		-0.00929202		-0.00310211		-0.00119226		
461		-0.00512893		-0.02522270		-0.01086290		-0.00317659		-0.00066645		
462		-0.00543393		-0.02585680		-0.01163990		-0.00311511		0.00000000		
463		-0.00240372		-0.02485580		-0.00989987		-0.00613860		-0.00068164		
464		-0.00292556		-0.02670600		-0.01151290		-0.00620043		-0.00038289		
465		-0.00309337		-0.02727530		-0.01223850		-0.00597876		0.00000000		
466		0.00000000		-0.02698280		-0.01078950		-0.12709400		0.00000000		
467		0.00000000		-0.02858970		-0.01238280		-0.13419200		0.00000000		
468		0.00000000		-0.02904460		-0.01306670		-0.24497700		0.00000000		
469		-0.16919500		-0.00863152		-0.00386849		0.00000640		-0.00373649		
470		-0.17287300		-0.01004240		-0.00530397		-0.00001074		-0.00195800		
471		-0.17182700		-0.01145610		-0.00633280		-0.00002348		0.00000000		
472		-0.10405700		-0.00926645		-0.00410074		0.00000632		-0.00351131		
473		-0.10756700		-0.01085130		-0.00552787		-0.00001129		-0.00188817		
474		-0.10821600		-0.01210080		-0.00651815		-0.00021374		0.00000000		
475		-0.09578430		-0.00942426		-0.00415414		0.00000642		-0.00346672		
476		-0.09924470		-0.01100800		-0.00557936		-0.00001208		-0.00186932		
477		-0.09991240		-0.01219220		-0.00657060		-0.00021795		0.00000000		
478		-0.05477830		-0.01103740		-0.00468263		0.00000054		-0.00306563		
479		-0.05773700		-0.01261180		-0.00610799		-0.00002067		-0.00168071		
480		-0.05811690		-0.01373960		-0.00705431		-0.00024179		0.00000000		
481		-0.03865570		-0.01258410		-0.00522105		-0.00000565		-0.00266588		
482		-0.04151920		-0.01403410		-0.00663235		-0.00002991		-0.00151398		
483		-0.04145330		-0.01516830		-0.00751210		-0.00027782		0.00000000		
484		-0.02927970		-0.01409990		-0.00571678		-0.00003358		-0.00244938		
485		-0.03177970		-0.01563910		-0.00715634		-0.00006098		-0.00138667		
486		-0.03181920		-0.01669110		-0.00803119		-0.00007796		0.00000000		
487		-0.02328970		-0.01548630		-0.00619518		-0.00008561		-0.00215829		
488		-0.02526660		-0.01709260		-0.00767757		-0.00011621		-0.00126399		
489		-0.02591590		-0.01794350		-0.00854130		-0.00040991		0.00000000		
490		-0.01539660		-0.01794200		-0.00708915		-0.00033323		-0.00184157		
491		-0.01707780		-0.01966220		-0.00859152		-0.00037052		-0.00104640		
492		-0.01768860		-0.02035850		-0.00940547		-0.00069918		0.00000000		
493		-0.00933538		-0.02079960		-0.00815759		-0.00117076		-0.00121417		
494		-0.01034100		-0.02261790		-0.00970276		-0.00121379		-0.00070380		
495		-0.01066570		-0.02313600		-0.01048030		-0.00122819		0.00000000		
496		-0.00503651		-0.02331160		-0.00918566		-0.00327343		-0.00072373		
497		-0.00542325		-0.02522080		-0.01080090		-0.00334065		-0.00041830		
498		-0.00568001		-0.02568580		-0.01149870		-0.00323075		0.00000000		
499		-0.00269082		-0.02468820		-0.00985679		-0.00595567		-0.00044707		
500		-0.00315811		-0.02664150		-0.01141230		-0.00649683		-0.00024112		
501		-0.00334379		-0.02700010		-0.01209770		-0.00610818		0.00000000		
502		0.00000000		-0.02676170		-0.01079160		-0.13184400		0.00000000		
503		0.00000000		-0.02886210		-0.01245630		-0.13901900		0.00000000		
504		0.00000000		-0.02912490		-0.01306460		-0.24975200		0.00000000		
505		-0.17297600		-0.00822234		-0.00360699		0.00006789		-0.00010932		
506		-0.17609000		-0.00947063		-0.00490035		-0.00000916		-0.00010696		
507		-0.17592500		-0.00989053		-0.00546490		-0.00013093		0.00000000		
508		-0.10869200		-0.00887688		-0.00384004		0.00006856		-0.00011773		
509		-0.11036800		-0.01032110		-0.00512511		-0.00000843		-0.00010181		
510		-0.11089200		-0.01056160		-0.00569162		-0.00013102		0.00000000		
511		-0.10028400		-0.00903822		-0.00389378		0.00006884		-0.00011793		
512		-0.10205600		-0.01048340		-0.00517984		-0.00001006		-0.00010166		
513		-0.10254800		-0.01072980		-0.00575117		-0.00013359		0.00000000		
514		-0.05831660		-0.01071100		-0.00443702		0.00006947		-0.00011734		
515		-0.06054060		-0.01209060		-0.00575513		-0.00001261		-0.00010254		
516		-0.06081830		-0.01231090		-0.00632762		-0.00012638		0.00000000		
517		-0.04184060		-0.01228530		-0.00495960		0.00006287		-0.00011815		
518		-0.04320830		-0.01372070		-0.00632154		-0.00001996		-0.00010702		
519		-0.04399740		-0.01383210		-0.00688735		-0.00013360		0.00000000		
520		-0.03239450		-0.01377690		-0.00549783		-0.00001527		-0.00012154		
521		-0.03381980		-0.01527840		-0.00684253		-0.00004612		-0.00009844		
522		-0.03420570		-0.01559190		-0.00744320		-0.00030186		0.00000000		
523		-0.02602690		-0.01521170		-0.00599564		-0.00010535		-0.00012979		
524		-0.02706420		-0.01677270		-0.00737743		-0.00018181		-0.00010256		
525		-0.02730680		-0.01706070		-0.00799488		-0.00032127		0.00000000		
526		-0.01769430		-0.01776280		-0.00690658		-0.00050849		-0.00012774		
527		-0.01873420		-0.01935260		-0.00830505		-0.00058599		-0.00010198		
528		-0.01876630		-0.01962310		-0.00892784		-0.00073937		0.00000000		
529		-0.01071390		-0.02068560		-0.00802746		-0.00172310		-0.00011336		
530		-0.01140550		-0.02229860		-0.00947468		-0.00161455		-0.00010417		
531		-0.01161010		-0.02262160		-0.01015800		-0.00190461		0.00000000		
532		-0.00584761		-0.02315480		-0.00909898		-0.00384407		-0.00009260		
533		-0.00630205		-0.02505970		-0.01063720		-0.00392949		-0.00002662		
534		-0.00634042		-0.02532890		-0.01128800		-0.00396639		0.00000000		
535		-0.00325919		-0.02462190		-0.00979017		-0.00702139		-0.00007291		
536		-0.00355286		-0.02660980		-0.01137580		-0.00713672		-0.00001769		
537		-0.00358250		-0.02693600		-0.01206210		-0.00727002		0.00000000		
538		0.00000000		-0.02676720		-0.01076240		-0.17198700		0.00000000		
539		0.00000000		-0.02882650		-0.01245130		-0.18040400		0.00000000		
540		0.00000000		-0.02915050		-0.01316090		-0.29062000		0.00000000		
541		-0.16381700		-0.04848420		-0.02086420		0.00007126		-0.01179350		
542		-0.16906000		-0.04873220		-0.02141550		-0.00000109		-0.00467942		
543		-0.17066600		-0.05105960		-0.02273640		-0.00021401		0.00000000		
544		-0.09896540		-0.04921210		-0.02114300		0.00007139		-0.01065540		
545		-0.10315600		-0.04955470		-0.02172880		-0.00000151		-0.00441357		
546		-0.10543900		-0.05162330		-0.02287810		-0.00019649		0.00000000		
547		-0.09079770		-0.04936330		-0.02120360		0.00007154		-0.01034370		
548		-0.09532160		-0.04964370		-0.02177150		-0.00000114		-0.00438199		
549		-0.09708850		-0.05173600		-0.02290750		-0.00019688		0.00000000		
550		-0.05227270		-0.05129450		-0.02185130		0.00005559		-0.00832935		
551		-0.05630540		-0.05131230		-0.02233600		-0.00000317		-0.00363720		
552		-0.05612550		-0.05323660		-0.02341540		-0.00019588		0.00000000		
553		-0.03670430		-0.05305870		-0.02254010		0.00003976		-0.00699027		
554		-0.04011290		-0.05300320		-0.02303790		-0.00001159		-0.00321159		
555		-0.04006590		-0.05483730		-0.02391530		-0.00027161		0.00000000		
556		-0.02799550		-0.05468520		-0.02318790		-0.00000749		-0.00596924		
557		-0.03120310		-0.05473330		-0.02367690		-0.00010664		-0.00278962		
558		-0.03125440		-0.05604660		-0.02447280		-0.00032843		0.00000000		
559		-0.02235350		-0.05622380		-0.02385260		-0.00009636		-0.00514467		
560		-0.02468270		-0.05618280		-0.02427310		-0.00021035		-0.00248579		
561		-0.02492170		-0.05757610		-0.02491320		-0.00036665		0.00000000		
562		-0.01518270		-0.05896860		-0.02497870		-0.00044660		-0.00366121		
563		-0.01679590		-0.05879880		-0.02537390		-0.00055089		-0.00202397		
564		-0.01755930		-0.05966910		-0.02593820		-0.00077680		0.00000000		
565		-0.00900654		-0.06193030		-0.02630870		-0.00154968		-0.00250599		
566		-0.01043420		-0.06178470		-0.02657430		-0.00169747		-0.00131622		
567		-0.01063450		-0.06269500		-0.02719450		-0.00191236		0.00000000		
568		-0.00501309		-0.06462590		-0.02743170		-0.00414860		-0.00144253		
569		-0.00557786		-0.06466790		-0.02782980		-0.00427160		-0.00084782		
570		-0.00589107		-0.06496900		-0.02813700		-0.00392133		0.00000000		
571		-0.00279742		-0.06612230		-0.02832760		-0.00684700		-0.00086932		
572		-0.00321558		-0.06622120		-0.02864800		-0.00693049		-0.00051424		
573		-0.00353092		-0.06621210		-0.02885260		-0.00696490		0.00000000		
574		0.00000000		-0.06875180		-0.02945910		-0.12880100		0.00000000		
575		0.00000000		-0.06876520		-0.02985580		-0.13576000		0.00000000		
576		0.00000000		-0.06846520		-0.02988530		-0.24585700		0.00000000		
577		-0.17311300		-0.04702610		-0.02009570		0.00006801		-0.00546985		
578		-0.17539200		-0.04729350		-0.02064200		-0.00000919		-0.00264168		
579		-0.17484900		-0.04848350		-0.02146430		-0.00013091		0.00000000		
580		-0.10694500		-0.04814930		-0.02039960		0.00006861		-0.00502036		
581		-0.10966700		-0.04806870		-0.02095850		-0.00000840		-0.00246308		
582		-0.11070400		-0.04937340		-0.02171730		-0.00013103		0.00000000		
583		-0.09878120		-0.04834590		-0.02047850		0.00006849		-0.00494357		
584		-0.10132600		-0.04827990		-0.02103600		-0.00001006		-0.00242988		
585		-0.10201300		-0.04959540		-0.02178560		-0.00013356		0.00000000		
586		-0.05782340		-0.05015720		-0.02129280		0.00006968		-0.00422546		
587		-0.06005360		-0.05026540		-0.02177240		-0.00001261		-0.00210662		
588		-0.05991990		-0.05137960		-0.02241720		-0.00012641		0.00000000		
589		-0.04137960		-0.05211690		-0.02203640		0.00006299		-0.00377730		
590		-0.04305900		-0.05219030		-0.02248480		-0.00001995		-0.00195099		
591		-0.04301380		-0.05311410		-0.02309840		-0.00013367		0.00000000		
592		-0.03189720		-0.05394840		-0.02274430		-0.00001523		-0.00334394		
593		-0.03377180		-0.05396250		-0.02322330		-0.00004616		-0.00168321		
594		-0.03363250		-0.05461670		-0.02364300		-0.00030186		0.00000000		
595		-0.02585590		-0.05557850		-0.02341510		-0.00010522		-0.00284281		
596		-0.02711340		-0.05564120		-0.02389760		-0.00018175		-0.00150142		
597		-0.02694950		-0.05637500		-0.02430870		-0.00032129		0.00000000		
598		-0.01740780		-0.05847330		-0.02461200		-0.00050873		-0.00220854		
599		-0.01843180		-0.05838040		-0.02491770		-0.00058603		-0.00122814		
600		-0.01883580		-0.05895320		-0.02552460		-0.00073959		0.00000000		
601		-0.01080830		-0.06162660		-0.02597410		-0.00172164		-0.00140562		
602		-0.01136070		-0.06171070		-0.02633840		-0.00161555		-0.00090181		
603		-0.01118990		-0.06233460		-0.02669890		-0.00190368		0.00000000		
604		-0.00587255		-0.06459750		-0.02738670		-0.00384422		-0.00087034		
605		-0.00619339		-0.06438760		-0.02777480		-0.00392985		-0.00060176		
606		-0.00626729		-0.06468720		-0.02809110		-0.00396314		0.00000000		
607		-0.00326929		-0.06627550		-0.02821940		-0.00702331		-0.00057985		
608		-0.00355152		-0.06628870		-0.02862880		-0.00713821		-0.00032798		
609		-0.00381447		-0.06612560		-0.02882620		-0.00727011		0.00000000		
610		0.00000000		-0.06876510		-0.02945430		-0.13336000		0.00000000		
611		0.00000000		-0.06850280		-0.02978200		-0.14067500		0.00000000		
612		0.00000000		-0.06860630		-0.02986380		-0.25123900		0.00000000		
613		-0.17932700		-0.04654260		-0.01960030		-0.00000007		-0.00009070		
614		-0.17895200		-0.04655220		-0.02000430		-0.00000084		-0.00012451		
615		-0.17951600		-0.04653330		-0.02017520		-0.00003197		0.00000000		
616		-0.11315700		-0.04740020		-0.01992290		-0.00000012		-0.00020998		
617		-0.11457500		-0.04742500		-0.02035540		-0.00000209		-0.00008834		
618		-0.11365400		-0.04745130		-0.02049810		-0.00003140		0.00000000		
619		-0.10459700		-0.04761640		-0.02000480		-0.00000043		-0.00020791		
620		-0.10526600		-0.04763230		-0.02046280		-0.00000250		-0.00013055		
621		-0.10510600		-0.04767270		-0.02059210		-0.00003136		0.00000000		
622		-0.06347790		-0.04975040		-0.02085070		-0.00000160		-0.00008905		
623		-0.06312340		-0.04980340		-0.02135820		-0.00000430		-0.00010814		
624		-0.06365740		-0.04976730		-0.02141070		-0.00003189		0.00000000		
625		-0.04593900		-0.05171460		-0.02163920		-0.00000539		-0.00019661		
626		-0.04606460		-0.05176480		-0.02208880		-0.00001374		-0.00010260		
627		-0.04628050		-0.05174910		-0.02227430		-0.00005079		0.00000000		
628		-0.03623940		-0.05355460		-0.02238040		-0.00013208		-0.00007819		
629		-0.03572690		-0.05366210		-0.02285330		-0.00004885		-0.00009899		
630		-0.03629820		-0.05359110		-0.02297170		-0.00009903		0.00000000		
631		-0.02931950		-0.05525470		-0.02308740		-0.00028429		-0.00016032		
632		-0.02870740		-0.05514300		-0.02362630		-0.00028104		-0.00009418		
633		-0.02895430		-0.05491830		-0.02370080		-0.00035481		0.00000000		
634		-0.02018720		-0.05819320		-0.02439310		-0.00083277		-0.00014669		
635		-0.01975610		-0.05814580		-0.02485770		-0.00084133		-0.00008988		
636		-0.01997690		-0.05789320		-0.02500860		-0.00078710		0.00000000		
637		-0.01262950		-0.06150080		-0.02587930		-0.00233551		-0.00009782		
638		-0.01220340		-0.06138020		-0.02622200		-0.00235157		-0.00006145		
639		-0.01259560		-0.06157740		-0.02650920		-0.00229547		0.00000000		
640		-0.00698319		-0.06444140		-0.02721800		-0.00481558		-0.00005850		
641		-0.00633810		-0.06455470		-0.02764580		-0.00480805		-0.00004469		
642		-0.00667685		-0.06417650		-0.02788690		-0.00484948		0.00000000		
643		-0.00397808		-0.06621780		-0.02809510		-0.00856554		-0.00002677		
644		-0.00345154		-0.06623280		-0.02849350		-0.00854307		-0.00002484		
645		-0.00383242		-0.06629880		-0.02861780		-0.00816982		0.00000000		
646		0.00000000		-0.06873570		-0.02942950		-0.17340400		0.00000000		
647		0.00000000		-0.06873080		-0.02973850		-0.18086500		0.00000000		
648		0.00000000		-0.06826960		-0.02987080		-0.29167500		0.00000000		
649		-0.15691800		-0.00317188		-0.00244019		-0.00001118		-0.00774377		
650		-0.16487600		-0.00494689		-0.00392716		-0.00000625		-0.00402234		
651		-0.16811300		-0.00709389		-0.00571449		-0.00010324		0.00000000		
652		-0.09301580		-0.00347216		-0.00265798		-0.00001646		-0.00729351		
653		-0.10078600		-0.00523960		-0.00413418		-0.00000941		-0.00385236		
654		-0.10275300		-0.00729935		-0.00585941		-0.00012179		0.00000000		
655		-0.08529040		-0.00354344		-0.00271509		-0.00001785		-0.00720151		
656		-0.09279270		-0.00530530		-0.00418606		-0.00001031		-0.00380728		
657		-0.09532640		-0.00733922		-0.00590690		-0.00013273		0.00000000		
658		-0.04676470		-0.00426860		-0.00321530		-0.00003132		-0.00630996		
659		-0.05390700		-0.00599951		-0.00463355		-0.00002009		-0.00342367		
660		-0.05537060		-0.00792022		-0.00630873		-0.00019907		0.00000000		
661		-0.03230230		-0.00500194		-0.00369490		-0.00004876		-0.00547187		
662		-0.03822480		-0.00679999		-0.00513162		-0.00003231		-0.00306761		
663		-0.03922230		-0.00856175		-0.00674576		-0.00026796		0.00000000		
664		-0.02449700		-0.00568740		-0.00413624		-0.00007016		-0.00486218		
665		-0.02969550		-0.00746086		-0.00558328		-0.00004966		-0.00280855		
666		-0.03147950		-0.00911623		-0.00712306		-0.00033602		0.00000000		
667		-0.01947910		-0.00634112		-0.00455331		-0.00010266		-0.00433129		
668		-0.02407200		-0.00813084		-0.00601689		-0.00007587		-0.00258111		
669		-0.02556810		-0.00967479		-0.00748843		-0.00039818		0.00000000		
670		-0.01347370		-0.00755103		-0.00533295		-0.00021656		-0.00338123		
671		-0.01694950		-0.00949199		-0.00686932		-0.00018191		-0.00209392		
672		-0.01805420		-0.01091080		-0.00827528		-0.00060069		0.00000000		
673		-0.00850290		-0.00907938		-0.00631841		-0.00059469		-0.00234453		
674		-0.01093430		-0.01125440		-0.00797517		-0.00057827		-0.00146272		
675		-0.01184350		-0.01237940		-0.00920925		-0.00117032		0.00000000		
676		-0.00498565		-0.01056790		-0.00731800		-0.00170022		-0.00152339		
677		-0.00660582		-0.01294800		-0.00914667		-0.00168752		-0.00089870		
678		-0.00709793		-0.01407160		-0.01028710		-0.00188637		0.00000000		
679		-0.00309268		-0.01170200		-0.00808185		-0.00356264		-0.00096413		
680		-0.00409388		-0.01421360		-0.00998913		-0.00357286		-0.00055829		
681		-0.00433900		-0.01510280		-0.01105950		-0.00373769		0.00000000		
682		0.00000000		-0.01383800		-0.00960438		-0.10537100		0.00000000		
683		0.00000000		-0.01669960		-0.01174040		-0.11133100		0.00000000		
684		0.00000000		-0.01740950		-0.01272810		-0.20432800		0.00000000		
685		-0.16277900		-0.00264024		-0.00208401		-0.00001465		-0.00316748		
686		-0.16969100		-0.00435820		-0.00343577		-0.00001185		-0.00205416		
687		-0.17135500		-0.00561607		-0.00468201		-0.00011100		0.00000000		
688		-0.09871970		-0.00294112		-0.00229681		-0.00001727		-0.00311026		
689		-0.10522500		-0.00466439		-0.00365628		-0.00001508		-0.00202241		
690		-0.10708400		-0.00592090		-0.00490455		-0.00013668		0.00000000		
691		-0.09044550		-0.00302050		-0.00234835		-0.00001832		-0.00310637		
692		-0.09699760		-0.00472128		-0.00371280		-0.00001593		-0.00201275		
693		-0.09881230		-0.00598827		-0.00495424		-0.00015748		0.00000000		
694		-0.05136020		-0.00378240		-0.00286315		-0.00002954		-0.00291323		
695		-0.05697520		-0.00548111		-0.00421653		-0.00002452		-0.00189200		
696		-0.05850830		-0.00671163		-0.00546002		-0.00021985		0.00000000		
697		-0.03616360		-0.00451382		-0.00335256		-0.00004142		-0.00275622		
698		-0.04104540		-0.00629733		-0.00472766		-0.00003514		-0.00178414		
699		-0.04235620		-0.00739431		-0.00595687		-0.00026630		0.00000000		
700		-0.02792190		-0.00522083		-0.00381607		-0.00005869		-0.00251887		
701		-0.03216220		-0.00702551		-0.00521855		-0.00005207		-0.00165216		
702		-0.03335080		-0.00812678		-0.00645582		-0.00031950		0.00000000		
703		-0.02243180		-0.00590246		-0.00424961		-0.00008788		-0.00234818		
704		-0.02617840		-0.00777019		-0.00569885		-0.00007969		-0.00149956		
705		-0.02741440		-0.00882097		-0.00688031		-0.00037557		0.00000000		
706		-0.01565000		-0.00714961		-0.00504892		-0.00020412		-0.00195330		
707		-0.01857990		-0.00912135		-0.00659196		-0.00020072		-0.00128696		
708		-0.01964730		-0.01011410		-0.00771616		-0.00059625		0.00000000		
709		-0.00998275		-0.00872868		-0.00608075		-0.00060560		-0.00149388		
710		-0.01196440		-0.01088700		-0.00777422		-0.00061571		-0.00095610		
711		-0.01277920		-0.01193230		-0.00884905		-0.00111603		0.00000000		
712		-0.00590882		-0.01045410		-0.00717794		-0.00176560		-0.00095909		
713		-0.00728793		-0.01270770		-0.00899112		-0.00179688		-0.00055759		
714		-0.00772492		-0.01355290		-0.01000750		-0.00243514		0.00000000		
715		-0.00367816		-0.01156690		-0.00798819		-0.00372408		-0.00060033		
716		-0.00440481		-0.01411710		-0.00987180		-0.00373591		-0.00036139		
717		-0.00483567		-0.01497690		-0.01090670		-0.00382149		0.00000000		
718		0.00000000		-0.01382610		-0.00960956		-0.10957100		0.00000000		
719		0.00000000		-0.01667470		-0.01172180		-0.11525500		0.00000000		
720		0.00000000		-0.01750260		-0.01273070		-0.20849500		0.00000000		
721		-0.16590500		-0.00251361		-0.00188502		-0.00001522		-0.00005944		
722		-0.17288500		-0.00387032		-0.00306957		-0.00002104		-0.00007056		
723		-0.17393700		-0.00425084		-0.00368214		-0.00018266		0.00000000		
724		-0.10234100		-0.00282227		-0.00209663		-0.00001576		-0.00006415		
725		-0.10899000		-0.00417570		-0.00328682		-0.00002050		-0.00007012		
726		-0.11004700		-0.00464257		-0.00391645		-0.00018454		0.00000000		
727		-0.09402830		-0.00290630		-0.00214750		-0.00001586		-0.00006476		
728		-0.10072100		-0.00425642		-0.00334245		-0.00002081		-0.00007049		
729		-0.10106600		-0.00468736		-0.00401814		-0.00018507		0.00000000		
730		-0.05461870		-0.00368648		-0.00268239		-0.00002560		-0.00007534		
731		-0.05968210		-0.00509109		-0.00389157		-0.00002140		-0.00007668		
732		-0.06107330		-0.00556262		-0.00455509		-0.00019143		0.00000000		
733		-0.03946470		-0.00429859		-0.00316214		-0.00003648		-0.00006730		
734		-0.04360960		-0.00588427		-0.00442112		-0.00003430		-0.00008309		
735		-0.04472500		-0.00633499		-0.00513128		-0.00021722		0.00000000		
736		-0.03085020		-0.00502496		-0.00360509		-0.00006227		-0.00008518		
737		-0.03460850		-0.00664305		-0.00495378		-0.00006535		-0.00007884		
738		-0.03541700		-0.00715714		-0.00568398		-0.00024823		0.00000000		
739		-0.02523260		-0.00572084		-0.00404572		-0.00010878		-0.00008676		
740		-0.02850960		-0.00740692		-0.00545059		-0.00011463		-0.00008122		
741		-0.02931860		-0.00793517		-0.00618105		-0.00029815		0.00000000		
742		-0.01790630		-0.00701259		-0.00487104		-0.00030904		-0.00008375		
743		-0.02042220		-0.00885249		-0.00633424		-0.00032145		-0.00008038		
744		-0.02106150		-0.00943796		-0.00716007		-0.00051669		0.00000000		
745		-0.01158620		-0.00869800		-0.00602085		-0.00095244		-0.00008853		
746		-0.01343630		-0.01068260		-0.00752897		-0.00095345		-0.00006881		
747		-0.01387990		-0.01137840		-0.00845314		-0.00119479		0.00000000		
