14769	-0.02647300		0.00000000		-0.04083220		0.00000000		-0.00688377		
14770	-0.02693560		0.00000000		-0.04090990		0.00000000		-0.00665190		
14771	-0.02236080		0.00000000		-0.04137130		0.00000000		-0.00725143		
14772	-0.02325370		0.00000000		-0.04126290		0.00000000		-0.00686005		
14773	-0.02349630		0.00000000		-0.04146130		0.00000000		-0.00683339		
14774	-0.02408050		0.00000000		-0.04167440		0.00000000		-0.00673716		
14775	-0.02453450		0.00000000		-0.04185080		0.00000000		-0.00650626		
14776	-0.02049440		0.00000000		-0.04223430		0.00000000		-0.00697835		
14777	-0.02118550		0.00000000		-0.04220780		0.00000000		-0.00666232		
14778	-0.02145070		0.00000000		-0.04230920		0.00000000		-0.00670981		
14779	-0.02221530		0.00000000		-0.04250590		0.00000000		-0.00654314		
14780	-0.02246110		0.00000000		-0.04276210		0.00000000		-0.00634388		
14781	-0.01887800		0.00000000		-0.04306310		0.00000000		-0.00671223		
14782	-0.01957020		0.00000000		-0.04308570		0.00000000		-0.00641881		
14783	-0.01988020		0.00000000		-0.04317390		0.00000000		-0.00647154		
14784	-0.02033570		0.00000000		-0.04334070		0.00000000		-0.00636974		
14785	-0.02075480		0.00000000		-0.04339700		0.00000000		-0.00620468		
14786	-0.01741390		0.00000000		-0.04392940		0.00000000		-0.00645396		
14787	-0.01825270		0.00000000		-0.04382720		0.00000000		-0.00617081		
14788	-0.01847870		0.00000000		-0.04393620		0.00000000		-0.00622562		
14789	-0.01865740		0.00000000		-0.04414490		0.00000000		-0.00621585		
14790	-0.01885650		0.00000000		-0.04437830		0.00000000		-0.00624475		
14791	-0.01614820		0.00000000		-0.04468610		0.00000000		-0.00623744		
14792	-0.01666780		0.00000000		-0.04465870		0.00000000		-0.00612918		
14793	-0.01718330		0.00000000		-0.04473900		0.00000000		-0.00604138		
14794	-0.01737430		0.00000000		-0.04490360		0.00000000		-0.00608721		
14795	-0.01788380		0.00000000		-0.04489150		0.00000000		-0.00597974		
14796	-0.01506600		0.00000000		-0.04540640		0.00000000		-0.00603684		
14797	-0.01545570		0.00000000		-0.04531260		0.00000000		-0.00591898		
14798	-0.01608970		0.00000000		-0.04543000		0.00000000		-0.00588445		
14799	-0.01623370		0.00000000		-0.04557920		0.00000000		-0.00595813		
14800	-0.01670190		0.00000000		-0.04561270		0.00000000		-0.00586303		
14801	-0.01414500		0.00000000		-0.04608040		0.00000000		-0.00584786		
14802	-0.01455310		0.00000000		-0.04606110		0.00000000		-0.00583264		
14803	-0.01508380		0.00000000		-0.04609560		0.00000000		-0.00572730		
14804	-0.01527540		0.00000000		-0.04614240		0.00000000		-0.00583478		
14805	-0.01565680		0.00000000		-0.04631660		0.00000000		-0.00574312		
14806	-0.01309460		0.00000000		-0.04673300		0.00000000		-0.00552259		
14807	-0.01368480		0.00000000		-0.04668570		0.00000000		-0.00567947		
14808	-0.01425280		0.00000000		-0.04673080		0.00000000		-0.00562236		
14809	-0.01436460		0.00000000		-0.04677160		0.00000000		-0.00566978		
14810	-0.01473540		0.00000000		-0.04690190		0.00000000		-0.00564268		
14811	-0.01224470		0.00000000		-0.04738740		0.00000000		-0.00538648		
14812	-0.01288770		0.00000000		-0.04731630		0.00000000		-0.00553713		
14813	-0.01334030		0.00000000		-0.04741810		0.00000000		-0.00545203		
14814	-0.01362970		0.00000000		-0.04729100		0.00000000		-0.00552495		
14815	-0.01373530		0.00000000		-0.04773190		0.00000000		-0.00554146		
14816	-0.01138240		0.00000000		-0.04797410		0.00000000		-0.00526972		
14817	-0.01215800		0.00000000		-0.04792840		0.00000000		-0.00541043		
14818	-0.01227260		0.00000000		-0.04787980		0.00000000		-0.00544701		
14819	-0.01289910		0.00000000		-0.04788810		0.00000000		-0.00540955		
14820	-0.01299150		0.00000000		-0.04810990		0.00000000		-0.00541735		
14821	-0.22245900		0.00000000		-0.03145650		0.00000000		-0.00957851		
14822	-0.22388200		0.00000000		-0.03150100		0.00000000		-0.00874475		
14823	-0.22452700		0.00000000		-0.03166480		0.00000000		-0.00830609		
14824	-0.22561000		0.00000000		-0.03183110		0.00000000		-0.00795488		
14825	-0.22643100		0.00000000		-0.03204810		0.00000000		-0.00759706		
14826	-0.08888570		0.00000000		-0.03263080		0.00000000		-0.00934845		
14827	-0.09049800		0.00000000		-0.03276370		0.00000000		-0.00857009		
14828	-0.09132840		0.00000000		-0.03291380		0.00000000		-0.00799558		
14829	-0.09176770		0.00000000		-0.03305650		0.00000000		-0.00776521		
14830	-0.09270780		0.00000000		-0.03322070		0.00000000		-0.00747579		
14831	-0.06330160		0.00000000		-0.03387840		0.00000000		-0.00853637		
14832	-0.06441060		0.00000000		-0.03393480		0.00000000		-0.00813349		
14833	-0.06506430		0.00000000		-0.03412660		0.00000000		-0.00773829		
14834	-0.06437770		0.00000000		-0.03400490		0.00000000		-0.00766153		
14835	-0.06595330		0.00000000		-0.03435680		0.00000000		-0.00730546		
14836	-0.04980810		0.00000000		-0.03499150		0.00000000		-0.00857958		
14837	-0.05001190		0.00000000		-0.03486150		0.00000000		-0.00815161		
14838	-0.05232020		0.00000000		-0.03522140		0.00000000		-0.00755162		
14839	-0.05203920		0.00000000		-0.03540550		0.00000000		-0.00739776		
14840	-0.05269100		0.00000000		-0.03548910		0.00000000		-0.00714562		
14841	-0.04252050		0.00000000		-0.03612940		0.00000000		-0.00793565		
14842	-0.04328290		0.00000000		-0.03624150		0.00000000		-0.00757071		
14843	-0.04367380		0.00000000		-0.03644000		0.00000000		-0.00731160		
14844	-0.04421210		0.00000000		-0.03652360		0.00000000		-0.00720710		
14845	-0.04461430		0.00000000		-0.03660450		0.00000000		-0.00702648		
14846	-0.03684210		0.00000000		-0.03722960		0.00000000		-0.00758968		
14847	-0.03756670		0.00000000		-0.03730150		0.00000000		-0.00732697		
14848	-0.03771810		0.00000000		-0.03747390		0.00000000		-0.00713643		
14849	-0.03853740		0.00000000		-0.03752550		0.00000000		-0.00702383		
14850	-0.03860170		0.00000000		-0.03768380		0.00000000		-0.00692125		
14851	-0.03248950		0.00000000		-0.03826910		0.00000000		-0.00727966		
14852	-0.03318260		0.00000000		-0.03834010		0.00000000		-0.00711106		
14853	-0.03369700		0.00000000		-0.03845640		0.00000000		-0.00694190		
14854	-0.03368030		0.00000000		-0.03858660		0.00000000		-0.00682861		
14855	-0.03410680		0.00000000		-0.03862770		0.00000000		-0.00682788		
14856	-0.02904990		0.00000000		-0.03926070		0.00000000		-0.00703573		
14857	-0.02875370		0.00000000		-0.03930300		0.00000000		-0.00750903		
14858	-0.03019960		0.00000000		-0.03945310		0.00000000		-0.00677768		
14859	-0.03025430		0.00000000		-0.03935590		0.00000000		-0.00680474		
14860	-0.03034520		0.00000000		-0.03956010		0.00000000		-0.00668362		
14861	-0.02637070		0.00000000		-0.04024590		0.00000000		-0.00678877		
14862	-0.02591630		0.00000000		-0.04028040		0.00000000		-0.00730344		
14863	-0.02685280		0.00000000		-0.04041760		0.00000000		-0.00678100		
14864	-0.02748970		0.00000000		-0.04061650		0.00000000		-0.00670421		
14865	-0.02792330		0.00000000		-0.04067580		0.00000000		-0.00643982		
14866	-0.02401490		0.00000000		-0.04117940		0.00000000		-0.00657409		
14867	-0.02449920		0.00000000		-0.04128140		0.00000000		-0.00658911		
14868	-0.02471830		0.00000000		-0.04133230		0.00000000		-0.00647942		
14869	-0.02506440		0.00000000		-0.04131890		0.00000000		-0.00644245		
14870	-0.02558110		0.00000000		-0.04151270		0.00000000		-0.00625343		
14871	-0.02208040		0.00000000		-0.04206940		0.00000000		-0.00636526		
14872	-0.02225640		0.00000000		-0.04209360		0.00000000		-0.00642565		
14873	-0.02294160		0.00000000		-0.04222750		0.00000000		-0.00635727		
14874	-0.02295430		0.00000000		-0.04252680		0.00000000		-0.00617316		
14875	-0.02302560		0.00000000		-0.04255540		0.00000000		-0.00625272		
14876	-0.02037760		0.00000000		-0.04291130		0.00000000		-0.00615177		
14877	-0.02075960		0.00000000		-0.04298500		0.00000000		-0.00624648		
14878	-0.02087890		0.00000000		-0.04301620		0.00000000		-0.00628138		
14879	-0.02091960		0.00000000		-0.04324770		0.00000000		-0.00626056		
14880	-0.02122460		0.00000000		-0.04342500		0.00000000		-0.00612205		
14881	-0.01839370		0.00000000		-0.04371710		0.00000000		-0.00612799		
14882	-0.01912020		0.00000000		-0.04369770		0.00000000		-0.00606041		
14883	-0.01957300		0.00000000		-0.04375810		0.00000000		-0.00609796		
14884	-0.01920210		0.00000000		-0.04411600		0.00000000		-0.00621997		
14885	-0.02026570		0.00000000		-0.04417570		0.00000000		-0.00590334		
14886	-0.01729510		0.00000000		-0.04442110		0.00000000		-0.00584733		
14887	-0.01778180		0.00000000		-0.04446370		0.00000000		-0.00592561		
14888	-0.01829030		0.00000000		-0.04460700		0.00000000		-0.00596378		
14889	-0.01823230		0.00000000		-0.04461980		0.00000000		-0.00594119		
14890	-0.01899690		0.00000000		-0.04476520		0.00000000		-0.00574587		
14891	-0.01632820		0.00000000		-0.04511010		0.00000000		-0.00562573		
14892	-0.01661150		0.00000000		-0.04518240		0.00000000		-0.00580705		
14893	-0.01708130		0.00000000		-0.04530970		0.00000000		-0.00582900		
14894	-0.01690640		0.00000000		-0.04558350		0.00000000		-0.00600835		
14895	-0.01728130		0.00000000		-0.04548770		0.00000000		-0.00572605		
14896	-0.01503850		0.00000000		-0.04569230		0.00000000		-0.00556652		
14897	-0.01557210		0.00000000		-0.04579440		0.00000000		-0.00571909		
14898	-0.01600480		0.00000000		-0.04597020		0.00000000		-0.00572733		
14899	-0.01575620		0.00000000		-0.04630480		0.00000000		-0.00590498		
14900	-0.01621740		0.00000000		-0.04613550		0.00000000		-0.00565165		
14901	-0.01442530		0.00000000		-0.04646490		0.00000000		-0.00532435		
14902	-0.01461720		0.00000000		-0.04649580		0.00000000		-0.00556935		
14903	-0.01479500		0.00000000		-0.04652560		0.00000000		-0.00556567		
14904	-0.01500520		0.00000000		-0.04664490		0.00000000		-0.00561478		
14905	-0.01530120		0.00000000		-0.04674230		0.00000000		-0.00554542		
14906	-0.01358490		0.00000000		-0.04705560		0.00000000		-0.00519993		
14907	-0.01375670		0.00000000		-0.04707430		0.00000000		-0.00543299		
14908	-0.01377870		0.00000000		-0.04718700		0.00000000		-0.00550399		
14909	-0.01420050		0.00000000		-0.04726230		0.00000000		-0.00552196		
14910	-0.01432610		0.00000000		-0.04765520		0.00000000		-0.00560012		
14911	-0.01283100		0.00000000		-0.04761380		0.00000000		-0.00507817		
14912	-0.01300180		0.00000000		-0.04764190		0.00000000		-0.00526944		
14913	-0.01302380		0.00000000		-0.04778570		0.00000000		-0.00540148		
14914	-0.01312980		0.00000000		-0.04790220		0.00000000		-0.00560678		
14915	-0.01349490		0.00000000		-0.04817760		0.00000000		-0.00552521		
14916	-0.22619700		0.00000000		-0.03112930		0.00000000		-0.00752937		
14917	-0.22626500		0.00000000		-0.03121870		0.00000000		-0.00734125		
14918	-0.22711900		0.00000000		-0.03132640		0.00000000		-0.00719343		
14919	-0.22679200		0.00000000		-0.03147830		0.00000000		-0.00694639		
14920	-0.22599000		0.00000000		-0.03167400		0.00000000		-0.00684570		
14921	-0.09311040		0.00000000		-0.03237830		0.00000000		-0.00739390		
14922	-0.09216560		0.00000000		-0.03246460		0.00000000		-0.00720612		
14923	-0.09271920		0.00000000		-0.03255470		0.00000000		-0.00704515		
14924	-0.09478900		0.00000000		-0.03271910		0.00000000		-0.00678761		
14925	-0.09489670		0.00000000		-0.03291440		0.00000000		-0.00670480		
14926	-0.06639070		0.00000000		-0.03366380		0.00000000		-0.00724455		
14927	-0.06612700		0.00000000		-0.03368680		0.00000000		-0.00697016		
14928	-0.06617970		0.00000000		-0.03381520		0.00000000		-0.00687698		
14929	-0.06787010		0.00000000		-0.03397600		0.00000000		-0.00678671		
14930	-0.06602520		0.00000000		-0.03436840		0.00000000		-0.00658597		
14931	-0.05300100		0.00000000		-0.03483530		0.00000000		-0.00709339		
14932	-0.05309610		0.00000000		-0.03491330		0.00000000		-0.00695238		
14933	-0.05369260		0.00000000		-0.03497240		0.00000000		-0.00677121		
14934	-0.05406140		0.00000000		-0.03507560		0.00000000		-0.00656679		
14935	-0.05416040		0.00000000		-0.03537820		0.00000000		-0.00647166		
14936	-0.04407330		0.00000000		-0.03594610		0.00000000		-0.00697311		
14937	-0.04450290		0.00000000		-0.03602260		0.00000000		-0.00678841		
14938	-0.04488600		0.00000000		-0.03609930		0.00000000		-0.00658952		
14939	-0.04541790		0.00000000		-0.03613450		0.00000000		-0.00647129		
14940	-0.04571900		0.00000000		-0.03648330		0.00000000		-0.00639166		
14941	-0.03877100		0.00000000		-0.03704100		0.00000000		-0.00678677		
14942	-0.03931700		0.00000000		-0.03712400		0.00000000		-0.00664172		
14943	-0.03918250		0.00000000		-0.03720550		0.00000000		-0.00650297		
14944	-0.03964660		0.00000000		-0.03726740		0.00000000		-0.00641736		
14945	-0.03986420		0.00000000		-0.03770020		0.00000000		-0.00630210		
14946	-0.03392520		0.00000000		-0.03802110		0.00000000		-0.00664898		
14947	-0.03456650		0.00000000		-0.03817260		0.00000000		-0.00652321		
14948	-0.03501250		0.00000000		-0.03820890		0.00000000		-0.00636026		
14949	-0.03483730		0.00000000		-0.03859870		0.00000000		-0.00630476		
14950	-0.03560040		0.00000000		-0.03860500		0.00000000		-0.00626606		
14951	-0.03080090		0.00000000		-0.03910840		0.00000000		-0.00651094		
14952	-0.03104490		0.00000000		-0.03916840		0.00000000		-0.00634470		
14953	-0.03156440		0.00000000		-0.03919170		0.00000000		-0.00623726		
14954	-0.03173570		0.00000000		-0.03934010		0.00000000		-0.00623475		
14955	-0.03205070		0.00000000		-0.03937880		0.00000000		-0.00620618		
14956	-0.02762450		0.00000000		-0.04000610		0.00000000		-0.00639291		
14957	-0.02825170		0.00000000		-0.04007810		0.00000000		-0.00621635		
14958	-0.02867950		0.00000000		-0.04014550		0.00000000		-0.00614442		
14959	-0.02887980		0.00000000		-0.04028710		0.00000000		-0.00614638		
14960	-0.02911540		0.00000000		-0.04037060		0.00000000		-0.00613635		
14961	-0.02507560		0.00000000		-0.04095790		0.00000000		-0.00631194		
14962	-0.02573070		0.00000000		-0.04099760		0.00000000		-0.00620028		
14963	-0.02628000		0.00000000		-0.04110520		0.00000000		-0.00603812		
14964	-0.02638660		0.00000000		-0.04111860		0.00000000		-0.00604601		
14965	-0.02670940		0.00000000		-0.04119420		0.00000000		-0.00599313		
14966	-0.02301780		0.00000000		-0.04177400		0.00000000		-0.00618542		
14967	-0.02344290		0.00000000		-0.04212640		0.00000000		-0.00605233		
14968	-0.02414540		0.00000000		-0.04194260		0.00000000		-0.00608780		
14969	-0.02418240		0.00000000		-0.04211410		0.00000000		-0.00594178		
14970	-0.02454500		0.00000000		-0.04209530		0.00000000		-0.00591267		
14971	-0.02150930		0.00000000		-0.04267650		0.00000000		-0.00590436		
14972	-0.02149480		0.00000000		-0.04304600		0.00000000		-0.00595488		
14973	-0.02220570		0.00000000		-0.04267810		0.00000000		-0.00598477		
14974	-0.02248250		0.00000000		-0.04286030		0.00000000		-0.00580372		
14975	-0.02241100		0.00000000		-0.04327030		0.00000000		-0.00587459		
14976	-0.01999440		0.00000000		-0.04344650		0.00000000		-0.00577148		
14977	-0.01989210		0.00000000		-0.04387890		0.00000000		-0.00589907		
14978	-0.02050570		0.00000000		-0.04350540		0.00000000		-0.00592498		
14979	-0.02090990		0.00000000		-0.04361370		0.00000000		-0.00581608		
14980	-0.02090460		0.00000000		-0.04399200		0.00000000		-0.00576574		
14981	-0.01836710		0.00000000		-0.04415350		0.00000000		-0.00586513		
14982	-0.01841900		0.00000000		-0.04451410		0.00000000		-0.00576773		
14983	-0.01909700		0.00000000		-0.04429890		0.00000000		-0.00583310		
14984	-0.01953790		0.00000000		-0.04441620		0.00000000		-0.00568730		
14985	-0.01953060		0.00000000		-0.04465920		0.00000000		-0.00571105		
14986	-0.01716460		0.00000000		-0.04479960		0.00000000		-0.00576227		
14987	-0.01726280		0.00000000		-0.04494190		0.00000000		-0.00568509		
14988	-0.01787980		0.00000000		-0.04507860		0.00000000		-0.00567516		
14989	-0.01804690		0.00000000		-0.04523680		0.00000000		-0.00544043		
14990	-0.01827940		0.00000000		-0.04538400		0.00000000		-0.00561004		
14991	-0.01599110		0.00000000		-0.04550900		0.00000000		-0.00569486		
14992	-0.01593710		0.00000000		-0.04576070		0.00000000		-0.00560511		
14993	-0.01666230		0.00000000		-0.04567630		0.00000000		-0.00558501		
14994	-0.01696500		0.00000000		-0.04588800		0.00000000		-0.00539407		
14995	-0.01716540		0.00000000		-0.04610690		0.00000000		-0.00552139		
14996	-0.01506880		0.00000000		-0.04616790		0.00000000		-0.00559633		
14997	-0.01498400		0.00000000		-0.04645010		0.00000000		-0.00549100		
14998	-0.01572720		0.00000000		-0.04629270		0.00000000		-0.00543146		
14999	-0.01594020		0.00000000		-0.04640420		0.00000000		-0.00546145		
15000	-0.01657700		0.00000000		-0.04658810		0.00000000		-0.00528045		
15001	-0.01399020		0.00000000		-0.04670980		0.00000000		-0.00549700		
15002	-0.01434330		0.00000000		-0.04677350		0.00000000		-0.00550475		
15003	-0.01462760		0.00000000		-0.04743260		0.00000000		-0.00525788		
15004	-0.01505800		0.00000000		-0.04701220		0.00000000		-0.00533391		
15005	-0.01537440		0.00000000		-0.04719790		0.00000000		-0.00513449		
15006	-0.01310520		0.00000000		-0.04732920		0.00000000		-0.00542836		
15007	-0.01347680		0.00000000		-0.04739410		0.00000000		-0.00545562		
15008	-0.01373660		0.00000000		-0.04775900		0.00000000		-0.00525463		
15009	-0.01436800		0.00000000		-0.04766340		0.00000000		-0.00515151		
15010	-0.01464500		0.00000000		-0.04773240		0.00000000		-0.00524904		
15011	-0.22812200		0.00000000		-0.03101930		0.00000000		-0.00652196		
15012	-0.22704700		0.00000000		-0.03112990		0.00000000		-0.00646286		
15013	-0.22751300		0.00000000		-0.03119380		0.00000000		-0.00638607		
15014	-0.22741800		0.00000000		-0.03128620		0.00000000		-0.00636211		
15015	-0.22760800		0.00000000		-0.03145470		0.00000000		-0.00627590		
15016	-0.09379800		0.00000000		-0.03228450		0.00000000		-0.00652570		
15017	-0.09513450		0.00000000		-0.03233330		0.00000000		-0.00634821		
15018	-0.09391260		0.00000000		-0.03250900		0.00000000		-0.00624605		
15019	-0.09564880		0.00000000		-0.03251640		0.00000000		-0.00624574		
15020	-0.09483750		0.00000000		-0.03270070		0.00000000		-0.00623343		
15021	-0.06764440		0.00000000		-0.03350510		0.00000000		-0.00628728		
15022	-0.06818360		0.00000000		-0.03354540		0.00000000		-0.00621058		
15023	-0.06879400		0.00000000		-0.03364250		0.00000000		-0.00625871		
15024	-0.06737080		0.00000000		-0.03410270		0.00000000		-0.00615091		
15025	-0.06768800		0.00000000		-0.03419060		0.00000000		-0.00612137		
15026	-0.05459430		0.00000000		-0.03467690		0.00000000		-0.00622370		
15027	-0.05497880		0.00000000		-0.03471770		0.00000000		-0.00619164		
15028	-0.05482250		0.00000000		-0.03474650		0.00000000		-0.00616475		
15029	-0.05491230		0.00000000		-0.03489550		0.00000000		-0.00617258		
15030	-0.05533960		0.00000000		-0.03513250		0.00000000		-0.00602021		
15031	-0.04601480		0.00000000		-0.03582680		0.00000000		-0.00615344		
15032	-0.04650430		0.00000000		-0.03580670		0.00000000		-0.00613583		
15033	-0.04716290		0.00000000		-0.03593950		0.00000000		-0.00609703		
15034	-0.04602500		0.00000000		-0.03611100		0.00000000		-0.00599319		
15035	-0.04707710		0.00000000		-0.03625480		0.00000000		-0.00595040		
15036	-0.04014780		0.00000000		-0.03684390		0.00000000		-0.00602558		
15037	-0.03985970		0.00000000		-0.03722160		0.00000000		-0.00591176		
15038	-0.04078280		0.00000000		-0.03693130		0.00000000		-0.00601070		
15039	-0.04037270		0.00000000		-0.03719990		0.00000000		-0.00595561		
15040	-0.04093390		0.00000000		-0.03727490		0.00000000		-0.00592366		
15041	-0.03561090		0.00000000		-0.03792000		0.00000000		-0.00596293		
15042	-0.03589750		0.00000000		-0.03799710		0.00000000		-0.00597948		
15043	-0.03591020		0.00000000		-0.03798240		0.00000000		-0.00594906		
15044	-0.03684340		0.00000000		-0.03814300		0.00000000		-0.00586921		
15045	-0.03660590		0.00000000		-0.03840060		0.00000000		-0.00592475		
15046	-0.03203210		0.00000000		-0.03893340		0.00000000		-0.00586736		
15047	-0.03235240		0.00000000		-0.03897120		0.00000000		-0.00594031		
15048	-0.03234340		0.00000000		-0.03900390		0.00000000		-0.00591986		
15049	-0.03304960		0.00000000		-0.03912040		0.00000000		-0.00580867		
15050	-0.03324000		0.00000000		-0.03919610		0.00000000		-0.00573194		
15051	-0.02899390		0.00000000		-0.03982920		0.00000000		-0.00580458		
15052	-0.02923300		0.00000000		-0.03986970		0.00000000		-0.00585644		
15053	-0.02951460		0.00000000		-0.03998800		0.00000000		-0.00586364		
15054	-0.02983730		0.00000000		-0.04009200		0.00000000		-0.00576466		
15055	-0.03029150		0.00000000		-0.04014500		0.00000000		-0.00566049		
15056	-0.02640580		0.00000000		-0.04076090		0.00000000		-0.00572288		
15057	-0.02675660		0.00000000		-0.04081320		0.00000000		-0.00577984		
15058	-0.02723360		0.00000000		-0.04083010		0.00000000		-0.00579280		
15059	-0.02704760		0.00000000		-0.04096050		0.00000000		-0.00571825		
15060	-0.02728040		0.00000000		-0.04119540		0.00000000		-0.00573463		
15061	-0.02433110		0.00000000		-0.04158930		0.00000000		-0.00566728		
15062	-0.02473500		0.00000000		-0.04169490		0.00000000		-0.00568659		
15063	-0.02494910		0.00000000		-0.04169190		0.00000000		-0.00570018		
15064	-0.02514830		0.00000000		-0.04181840		0.00000000		-0.00572990		
15065	-0.02576270		0.00000000		-0.04194810		0.00000000		-0.00562737		
15066	-0.02239120		0.00000000		-0.04236360		0.00000000		-0.00558169		
15067	-0.02292390		0.00000000		-0.04250440		0.00000000		-0.00558582		
15068	-0.02301550		0.00000000		-0.04282740		0.00000000		-0.00555821		
15069	-0.02349260		0.00000000		-0.04276190		0.00000000		-0.00559004		
15070	-0.02355370		0.00000000		-0.04271860		0.00000000		-0.00561911		
15071	-0.02089130		0.00000000		-0.04312050		0.00000000		-0.00549814		
15072	-0.02126540		0.00000000		-0.04330800		0.00000000		-0.00543774		
15073	-0.02169680		0.00000000		-0.04351780		0.00000000		-0.00557789		
15074	-0.02171560		0.00000000		-0.04342180		0.00000000		-0.00561690		
15075	-0.02201440		0.00000000		-0.04350050		0.00000000		-0.00555508		
15076	-0.01964860		0.00000000		-0.04406930		0.00000000		-0.00543428		
15077	-0.01988610		0.00000000		-0.04406350		0.00000000		-0.00539589		
15078	-0.02020280		0.00000000		-0.04413490		0.00000000		-0.00546623		
15079	-0.02026270		0.00000000		-0.04435310		0.00000000		-0.00546213		
15080	-0.02054030		0.00000000		-0.04429180		0.00000000		-0.00550255		
15081	-0.01840700		0.00000000		-0.04475250		0.00000000		-0.00533913		
15082	-0.01842590		0.00000000		-0.04468780		0.00000000		-0.00541318		
15083	-0.01894500		0.00000000		-0.04491900		0.00000000		-0.00542527		
15084	-0.01887640		0.00000000		-0.04494350		0.00000000		-0.00545940		
15085	-0.01926930		0.00000000		-0.04521840		0.00000000		-0.00536001		
15086	-0.01727640		0.00000000		-0.04545980		0.00000000		-0.00528451		
15087	-0.01725640		0.00000000		-0.04545330		0.00000000		-0.00537306		
15088	-0.01759930		0.00000000		-0.04542080		0.00000000		-0.00534750		
15089	-0.01782140		0.00000000		-0.04562180		0.00000000		-0.00541885		
15090	-0.01799140		0.00000000		-0.04567140		0.00000000		-0.00541618		
15091	-0.01615580		0.00000000		-0.04612250		0.00000000		-0.00521539		
15092	-0.01657750		0.00000000		-0.04615540		0.00000000		-0.00520313		
15093	-0.01652480		0.00000000		-0.04612680		0.00000000		-0.00533263		
15094	-0.01681770		0.00000000		-0.04631140		0.00000000		-0.00535627		
15095	-0.01701070		0.00000000		-0.04634640		0.00000000		-0.00527309		
15096	-0.01525460		0.00000000		-0.04673160		0.00000000		-0.00514224		
15097	-0.01558250		0.00000000		-0.04682450		0.00000000		-0.00514428		
15098	-0.01565220		0.00000000		-0.04678160		0.00000000		-0.00516566		
15099	-0.01590330		0.00000000		-0.04691120		0.00000000		-0.00530301		
15100	-0.01608760		0.00000000		-0.04716470		0.00000000		-0.00516263		
15101	-0.01400520		0.00000000		-0.04720600		0.00000000		-0.00513528		
15102	-0.01463210		0.00000000		-0.04725100		0.00000000		-0.00514340		
15103	-0.01495040		0.00000000		-0.04740590		0.00000000		-0.00511228		
15104	-0.01497580		0.00000000		-0.04748480		0.00000000		-0.00507825		
15105	-0.01526390		0.00000000		-0.04765960		0.00000000		-0.00509529		
15106	-0.23019500		0.00000000		-0.03090380		0.00000000		-0.00604482		
15107	-0.22971500		0.00000000		-0.03093840		0.00000000		-0.00608415		
15108	-0.23036000		0.00000000		-0.03100900		0.00000000		-0.00605452		
15109	-0.23065800		0.00000000		-0.03111410		0.00000000		-0.00597821		
15110	-0.23088300		0.00000000		-0.03121730		0.00000000		-0.00588331		
15111	-0.09484430		0.00000000		-0.03207170		0.00000000		-0.00595144		
15112	-0.09453940		0.00000000		-0.03257700		0.00000000		-0.00607816		
15113	-0.09553540		0.00000000		-0.03231780		0.00000000		-0.00588318		
15114	-0.09664210		0.00000000		-0.03237590		0.00000000		-0.00582702		
15115	-0.09576890		0.00000000		-0.03252290		0.00000000		-0.00575782		
15116	-0.06829350		0.00000000		-0.03331770		0.00000000		-0.00607328		
15117	-0.06772530		0.00000000		-0.03344420		0.00000000		-0.00589227		
15118	-0.06935280		0.00000000		-0.03355350		0.00000000		-0.00580207		
15119	-0.06841320		0.00000000		-0.03364620		0.00000000		-0.00574743		
15120	-0.06871400		0.00000000		-0.03387250		0.00000000		-0.00579667		
15121	-0.05494410		0.00000000		-0.03443660		0.00000000		-0.00575666		
15122	-0.05590660		0.00000000		-0.03457290		0.00000000		-0.00576683		
15123	-0.05546020		0.00000000		-0.03474060		0.00000000		-0.00575460		
15124	-0.05647260		0.00000000		-0.03477000		0.00000000		-0.00574906		
15125	-0.05673280		0.00000000		-0.03488740		0.00000000		-0.00572201		
15126	-0.04721640		0.00000000		-0.03563680		0.00000000		-0.00579978		
15127	-0.04653500		0.00000000		-0.03577640		0.00000000		-0.00567581		
15128	-0.04750130		0.00000000		-0.03583180		0.00000000		-0.00568089		
15129	-0.04766850		0.00000000		-0.03589550		0.00000000		-0.00573009		
15130	-0.04840410		0.00000000		-0.03600550		0.00000000		-0.00569452		
15131	-0.04102900		0.00000000		-0.03661360		0.00000000		-0.00565069		
15132	-0.04093350		0.00000000		-0.03679370		0.00000000		-0.00555426		
15133	-0.04194610		0.00000000		-0.03686740		0.00000000		-0.00567319		
15134	-0.04213880		0.00000000		-0.03700120		0.00000000		-0.00568193		
15135	-0.04141100		0.00000000		-0.03702810		0.00000000		-0.00563842		
15136	-0.03611680		0.00000000		-0.03767590		0.00000000		-0.00562823		
15137	-0.03671520		0.00000000		-0.03776280		0.00000000		-0.00554921		
15138	-0.03691510		0.00000000		-0.03791010		0.00000000		-0.00561527		
15139	-0.03707700		0.00000000		-0.03818740		0.00000000		-0.00557031		
15140	-0.03717700		0.00000000		-0.03801140		0.00000000		-0.00563417		
15141	-0.03298190		0.00000000		-0.03876880		0.00000000		-0.00567650		
15142	-0.03301580		0.00000000		-0.03889490		0.00000000		-0.00553655		
15143	-0.03340390		0.00000000		-0.03894870		0.00000000		-0.00554318		
15144	-0.03389750		0.00000000		-0.03900470		0.00000000		-0.00555747		
15145	-0.03365010		0.00000000		-0.03899040		0.00000000		-0.00551703		
15146	-0.03001960		0.00000000		-0.03971390		0.00000000		-0.00560195		
