84		0.00000000		0.00000000		-0.07358790		0.00000000		0.00000000		
85		0.00000000		0.00000000		-0.07369640		0.00000000		0.00000000		
86		0.00000000		0.00000000		-0.07372570		0.00000000		0.00000000		
87		0.00000000		0.00000000		-0.07375080		0.00000000		0.00000000		
88		0.00000000		0.00000000		-0.07379960		0.00000000		0.00000000		
89		0.00000000		0.00000000		-0.07822290		0.00000000		0.00000000		
90		0.00000000		0.00000000		-0.07805380		0.00000000		0.00000000		
91		0.00000000		0.00000000		-0.07807930		0.00000000		0.00000000		
92		0.00000000		0.00000000		-0.07813390		0.00000000		0.00000000		
93		0.00000000		0.00000000		-0.07818040		0.00000000		0.00000000		
94		0.00000000		0.00000000		-0.07838780		0.00000000		0.00000000		
95		0.00000000		0.00000000		-0.07847810		0.00000000		0.00000000		
96		0.00000000		0.00000000		-0.07848080		0.00000000		0.00000000		
97		0.00000000		0.00000000		-0.07848810		0.00000000		0.00000000		
98		0.00000000		0.00000000		-0.07856050		0.00000000		0.00000000		
99		0.00000000		0.00000000		-0.07863570		0.00000000		0.00000000		
100		0.00000000		0.00000000		-0.08361480		0.00000000		0.00000000		
101		0.00000000		0.00000000		-0.08330960		0.00000000		0.00000000		
102		0.00000000		0.00000000		-0.08369070		0.00000000		0.00000000		
103		0.00000000		0.00000000		-0.08375270		0.00000000		0.00000000		
104		0.00000000		0.00000000		-0.08380590		0.00000000		0.00000000		
105		0.00000000		0.00000000		-0.08303050		0.00000000		0.00000000		
106		0.00000000		0.00000000		-0.08327650		0.00000000		0.00000000		
107		0.00000000		0.00000000		-0.08332090		0.00000000		0.00000000		
108		0.00000000		0.00000000		-0.08336560		0.00000000		0.00000000		
109		0.00000000		0.00000000		-0.08335240		0.00000000		0.00000000		
110		0.00000000		0.00000000		-0.08343790		0.00000000		0.00000000		
111		0.00000000		0.00000000		-0.08846200		0.00000000		0.00000000		
112		0.00000000		0.00000000		-0.08851340		0.00000000		0.00000000		
113		0.00000000		0.00000000		-0.08842490		0.00000000		0.00000000		
114		0.00000000		0.00000000		-0.08846200		0.00000000		0.00000000		
115		0.00000000		0.00000000		-0.08859640		0.00000000		0.00000000		
116		0.00000000		0.00000000		-0.08866370		0.00000000		0.00000000		
117		0.00000000		0.00000000		-0.08868340		0.00000000		0.00000000		
118		0.00000000		0.00000000		-0.08813850		0.00000000		0.00000000		
119		0.00000000		0.00000000		-0.08814110		0.00000000		0.00000000		
120		0.00000000		0.00000000		-0.08823460		0.00000000		0.00000000		
121		0.00000000		0.00000000		-0.08825280		0.00000000		0.00000000		
122		0.00000000		0.00000000		-0.02749810		0.00000000		0.00000000		
123		0.00000000		0.00000000		-0.02768630		0.00000000		0.00000000		
124		0.00000000		0.00000000		-0.02770600		0.00000000		0.00000000		
125		0.00000000		0.00000000		-0.02765170		0.00000000		0.00000000		
126		0.00000000		0.00000000		-0.02762800		0.00000000		0.00000000		
127		0.00000000		0.00000000		-0.02776270		0.00000000		0.00000000		
128		0.00000000		0.00000000		-0.02777330		0.00000000		0.00000000		
129		0.00000000		0.00000000		-0.02777390		0.00000000		0.00000000		
130		0.00000000		0.00000000		-0.02771750		0.00000000		0.00000000		
131		0.00000000		0.00000000		-0.02762240		0.00000000		0.00000000		
132		0.00000000		0.00000000		-0.02768540		0.00000000		0.00000000		
133		0.00000000		0.00000000		-0.03293180		0.00000000		0.00000000		
134		0.00000000		0.00000000		-0.03288640		0.00000000		0.00000000		
135		0.00000000		0.00000000		-0.03289500		0.00000000		0.00000000		
136		0.00000000		0.00000000		-0.03290500		0.00000000		0.00000000		
137		0.00000000		0.00000000		-0.03290380		0.00000000		0.00000000		
138		0.00000000		0.00000000		-0.03291070		0.00000000		0.00000000		
139		0.00000000		0.00000000		-0.03288220		0.00000000		0.00000000		
140		0.00000000		0.00000000		-0.03288800		0.00000000		0.00000000		
141		0.00000000		0.00000000		-0.03303090		0.00000000		0.00000000		
142		0.00000000		0.00000000		-0.03287150		0.00000000		0.00000000		
143		0.00000000		0.00000000		-0.03299800		0.00000000		0.00000000		
144		0.00000000		0.00000000		-0.03687050		0.00000000		0.00000000		
145		0.00000000		0.00000000		-0.03689580		0.00000000		0.00000000		
146		0.00000000		0.00000000		-0.03685980		0.00000000		0.00000000		
147		0.00000000		0.00000000		-0.03685110		0.00000000		0.00000000		
148		0.00000000		0.00000000		-0.03681900		0.00000000		0.00000000		
149		0.00000000		0.00000000		-0.03694730		0.00000000		0.00000000		
150		0.00000000		0.00000000		-0.03708530		0.00000000		0.00000000		
151		0.00000000		0.00000000		-0.03704000		0.00000000		0.00000000		
152		0.00000000		0.00000000		-0.03704480		0.00000000		0.00000000		
153		0.00000000		0.00000000		-0.03704080		0.00000000		0.00000000		
154		0.00000000		0.00000000		-0.03710540		0.00000000		0.00000000		
155		0.00000000		0.00000000		-0.04058410		0.00000000		0.00000000		
156		0.00000000		0.00000000		-0.04057770		0.00000000		0.00000000		
157		0.00000000		0.00000000		-0.04082510		0.00000000		0.00000000		
158		0.00000000		0.00000000		-0.04081200		0.00000000		0.00000000		
159		0.00000000		0.00000000		-0.04066420		0.00000000		0.00000000		
160		0.00000000		0.00000000		-0.04065170		0.00000000		0.00000000		
161		0.00000000		0.00000000		-0.04066900		0.00000000		0.00000000		
162		0.00000000		0.00000000		-0.04069980		0.00000000		0.00000000		
163		0.00000000		0.00000000		-0.04069820		0.00000000		0.00000000		
164		0.00000000		0.00000000		-0.04070020		0.00000000		0.00000000		
165		0.00000000		0.00000000		-0.04067250		0.00000000		0.00000000		
166		0.00000000		0.00000000		-0.04406980		0.00000000		0.00000000		
167		0.00000000		0.00000000		-0.04409230		0.00000000		0.00000000		
168		0.00000000		0.00000000		-0.04408440		0.00000000		0.00000000		
169		0.00000000		0.00000000		-0.04412400		0.00000000		0.00000000		
170		0.00000000		0.00000000		-0.04409110		0.00000000		0.00000000		
171		0.00000000		0.00000000		-0.04424160		0.00000000		0.00000000		
172		0.00000000		0.00000000		-0.04427680		0.00000000		0.00000000		
173		0.00000000		0.00000000		-0.04426630		0.00000000		0.00000000		
174		0.00000000		0.00000000		-0.04431360		0.00000000		0.00000000		
175		0.00000000		0.00000000		-0.04433140		0.00000000		0.00000000		
176		0.00000000		0.00000000		-0.04432700		0.00000000		0.00000000		
177		0.00000000		0.00000000		-0.04763460		0.00000000		0.00000000		
178		0.00000000		0.00000000		-0.04782110		0.00000000		0.00000000		
179		0.00000000		0.00000000		-0.04771390		0.00000000		0.00000000		
180		0.00000000		0.00000000		-0.04775710		0.00000000		0.00000000		
181		0.00000000		0.00000000		-0.04780620		0.00000000		0.00000000		
182		0.00000000		0.00000000		-0.04777170		0.00000000		0.00000000		
183		0.00000000		0.00000000		-0.04786990		0.00000000		0.00000000		
184		0.00000000		0.00000000		-0.04783210		0.00000000		0.00000000		
185		0.00000000		0.00000000		-0.04785810		0.00000000		0.00000000		
186		0.00000000		0.00000000		-0.04789650		0.00000000		0.00000000		
187		0.00000000		0.00000000		-0.04795280		0.00000000		0.00000000		
188		0.00000000		0.00000000		-0.05110480		0.00000000		0.00000000		
189		0.00000000		0.00000000		-0.05117630		0.00000000		0.00000000		
190		0.00000000		0.00000000		-0.05121110		0.00000000		0.00000000		
191		0.00000000		0.00000000		-0.05118160		0.00000000		0.00000000		
192		0.00000000		0.00000000		-0.05114320		0.00000000		0.00000000		
193		0.00000000		0.00000000		-0.05118700		0.00000000		0.00000000		
194		0.00000000		0.00000000		-0.05114740		0.00000000		0.00000000		
195		0.00000000		0.00000000		-0.05112710		0.00000000		0.00000000		
196		0.00000000		0.00000000		-0.05112350		0.00000000		0.00000000		
197		0.00000000		0.00000000		-0.05117080		0.00000000		0.00000000		
198		0.00000000		0.00000000		-0.05121760		0.00000000		0.00000000		
199		0.00000000		0.00000000		-0.05455830		0.00000000		0.00000000		
200		0.00000000		0.00000000		-0.05450790		0.00000000		0.00000000		
201		0.00000000		0.00000000		-0.05459350		0.00000000		0.00000000		
202		0.00000000		0.00000000		-0.05461260		0.00000000		0.00000000		
203		0.00000000		0.00000000		-0.05462300		0.00000000		0.00000000		
204		0.00000000		0.00000000		-0.05465190		0.00000000		0.00000000		
205		0.00000000		0.00000000		-0.05448150		0.00000000		0.00000000		
206		0.00000000		0.00000000		-0.05444450		0.00000000		0.00000000		
207		0.00000000		0.00000000		-0.05435700		0.00000000		0.00000000		
208		0.00000000		0.00000000		-0.05442960		0.00000000		0.00000000		
209		0.00000000		0.00000000		-0.05442840		0.00000000		0.00000000		
210		0.00000000		0.00000000		-0.05815860		0.00000000		0.00000000		
211		0.00000000		0.00000000		-0.05791590		0.00000000		0.00000000		
212		0.00000000		0.00000000		-0.05794680		0.00000000		0.00000000		
213		0.00000000		0.00000000		-0.05786480		0.00000000		0.00000000		
214		0.00000000		0.00000000		-0.05778710		0.00000000		0.00000000		
215		0.00000000		0.00000000		-0.05783620		0.00000000		0.00000000		
216		0.00000000		0.00000000		-0.05785810		0.00000000		0.00000000		
217		0.00000000		0.00000000		-0.05810190		0.00000000		0.00000000		
218		0.00000000		0.00000000		-0.05797130		0.00000000		0.00000000		
219		0.00000000		0.00000000		-0.05785020		0.00000000		0.00000000		
220		0.00000000		0.00000000		-0.05798260		0.00000000		0.00000000		
221		0.00000000		0.00000000		-0.06122630		0.00000000		0.00000000		
222		0.00000000		0.00000000		-0.06124330		0.00000000		0.00000000		
223		0.00000000		0.00000000		-0.06135650		0.00000000		0.00000000		
224		0.00000000		0.00000000		-0.06128640		0.00000000		0.00000000		
225		0.00000000		0.00000000		-0.06131290		0.00000000		0.00000000		
226		0.00000000		0.00000000		-0.06123330		0.00000000		0.00000000		
227		0.00000000		0.00000000		-0.06114260		0.00000000		0.00000000		
228		0.00000000		0.00000000		-0.06118040		0.00000000		0.00000000		
229		0.00000000		0.00000000		-0.06123260		0.00000000		0.00000000		
230		0.00000000		0.00000000		-0.06125570		0.00000000		0.00000000		
231		0.00000000		0.00000000		-0.06120750		0.00000000		0.00000000		
232		0.00000000		0.00000000		-0.06448450		0.00000000		0.00000000		
233		0.00000000		0.00000000		-0.06448070		0.00000000		0.00000000		
234		0.00000000		0.00000000		-0.06456460		0.00000000		0.00000000		
235		0.00000000		0.00000000		-0.06456740		0.00000000		0.00000000		
236		0.00000000		0.00000000		-0.06460590		0.00000000		0.00000000		
237		0.00000000		0.00000000		-0.06456970		0.00000000		0.00000000		
238		0.00000000		0.00000000		-0.06435120		0.00000000		0.00000000		
239		0.00000000		0.00000000		-0.06439790		0.00000000		0.00000000		
240		0.00000000		0.00000000		-0.06438170		0.00000000		0.00000000		
241		0.00000000		0.00000000		-0.06445060		0.00000000		0.00000000		
242		0.00000000		0.00000000		-0.06449310		0.00000000		0.00000000		
243		0.00000000		0.00000000		-0.02505210		0.00000000		0.00000000		
244		0.00000000		0.00000000		-0.02512770		0.00000000		0.00000000		
245		0.00000000		0.00000000		-0.02510150		0.00000000		0.00000000		
246		0.00000000		0.00000000		-0.02511200		0.00000000		0.00000000		
247		0.00000000		0.00000000		-0.02508520		0.00000000		0.00000000		
248		0.00000000		0.00000000		-0.02505240		0.00000000		0.00000000		
249		0.00000000		0.00000000		-0.02519600		0.00000000		0.00000000		
250		0.00000000		0.00000000		-0.02520420		0.00000000		0.00000000		
251		0.00000000		0.00000000		-0.02519370		0.00000000		0.00000000		
252		0.00000000		0.00000000		-0.02518250		0.00000000		0.00000000		
253		0.00000000		0.00000000		-0.02505270		0.00000000		0.00000000		
254		0.00000000		0.00000000		-0.02926590		0.00000000		0.00000000		
255		0.00000000		0.00000000		-0.02933740		0.00000000		0.00000000		
256		0.00000000		0.00000000		-0.02931920		0.00000000		0.00000000		
257		0.00000000		0.00000000		-0.02935920		0.00000000		0.00000000		
258		0.00000000		0.00000000		-0.02938260		0.00000000		0.00000000		
259		0.00000000		0.00000000		-0.02939850		0.00000000		0.00000000		
260		0.00000000		0.00000000		-0.02943540		0.00000000		0.00000000		
261		0.00000000		0.00000000		-0.02943010		0.00000000		0.00000000		
262		0.00000000		0.00000000		-0.02941460		0.00000000		0.00000000		
263		0.00000000		0.00000000		-0.02938720		0.00000000		0.00000000		
264		0.00000000		0.00000000		-0.02939040		0.00000000		0.00000000		
265		0.00000000		0.00000000		-0.03272800		0.00000000		0.00000000		
266		0.00000000		0.00000000		-0.03268840		0.00000000		0.00000000		
267		0.00000000		0.00000000		-0.03270740		0.00000000		0.00000000		
268		0.00000000		0.00000000		-0.03269200		0.00000000		0.00000000		
269		0.00000000		0.00000000		-0.03266910		0.00000000		0.00000000		
270		0.00000000		0.00000000		-0.03258950		0.00000000		0.00000000		
271		0.00000000		0.00000000		-0.03257370		0.00000000		0.00000000		
272		0.00000000		0.00000000		-0.03257810		0.00000000		0.00000000		
273		0.00000000		0.00000000		-0.03259570		0.00000000		0.00000000		
274		0.00000000		0.00000000		-0.03254620		0.00000000		0.00000000		
275		0.00000000		0.00000000		-0.03259590		0.00000000		0.00000000		
276		0.00000000		0.00000000		-0.03531120		0.00000000		0.00000000		
277		0.00000000		0.00000000		-0.03532660		0.00000000		0.00000000		
278		0.00000000		0.00000000		-0.03534740		0.00000000		0.00000000		
279		0.00000000		0.00000000		-0.03536890		0.00000000		0.00000000		
280		0.00000000		0.00000000		-0.03548180		0.00000000		0.00000000		
281		0.00000000		0.00000000		-0.03544110		0.00000000		0.00000000		
282		0.00000000		0.00000000		-0.03547020		0.00000000		0.00000000		
283		0.00000000		0.00000000		-0.03545510		0.00000000		0.00000000		
284		0.00000000		0.00000000		-0.03551040		0.00000000		0.00000000		
285		0.00000000		0.00000000		-0.03551290		0.00000000		0.00000000		
286		0.00000000		0.00000000		-0.03549630		0.00000000		0.00000000		
287		0.00000000		0.00000000		-0.03827320		0.00000000		0.00000000		
288		0.00000000		0.00000000		-0.03813790		0.00000000		0.00000000		
289		0.00000000		0.00000000		-0.03818330		0.00000000		0.00000000		
290		0.00000000		0.00000000		-0.03820750		0.00000000		0.00000000		
291		0.00000000		0.00000000		-0.03818730		0.00000000		0.00000000		
292		0.00000000		0.00000000		-0.03819640		0.00000000		0.00000000		
293		0.00000000		0.00000000		-0.03829410		0.00000000		0.00000000		
294		0.00000000		0.00000000		-0.03815990		0.00000000		0.00000000		
295		0.00000000		0.00000000		-0.03810660		0.00000000		0.00000000		
296		0.00000000		0.00000000		-0.03810430		0.00000000		0.00000000		
297		0.00000000		0.00000000		-0.03809130		0.00000000		0.00000000		
298		0.00000000		0.00000000		-0.04075540		0.00000000		0.00000000		
299		0.00000000		0.00000000		-0.04070750		0.00000000		0.00000000		
300		0.00000000		0.00000000		-0.04081860		0.00000000		0.00000000		
301		0.00000000		0.00000000		-0.04086520		0.00000000		0.00000000		
302		0.00000000		0.00000000		-0.04086260		0.00000000		0.00000000		
303		0.00000000		0.00000000		-0.04089480		0.00000000		0.00000000		
304		0.00000000		0.00000000		-0.04089800		0.00000000		0.00000000		
305		0.00000000		0.00000000		-0.04080550		0.00000000		0.00000000		
306		0.00000000		0.00000000		-0.04072240		0.00000000		0.00000000		
307		0.00000000		0.00000000		-0.04077050		0.00000000		0.00000000		
308		0.00000000		0.00000000		-0.04075160		0.00000000		0.00000000		
309		0.00000000		0.00000000		-0.04344530		0.00000000		0.00000000		
310		0.00000000		0.00000000		-0.04337140		0.00000000		0.00000000		
311		0.00000000		0.00000000		-0.04343400		0.00000000		0.00000000		
312		0.00000000		0.00000000		-0.04337320		0.00000000		0.00000000		
313		0.00000000		0.00000000		-0.04344150		0.00000000		0.00000000		
314		0.00000000		0.00000000		-0.04348210		0.00000000		0.00000000		
315		0.00000000		0.00000000		-0.04348590		0.00000000		0.00000000		
316		0.00000000		0.00000000		-0.04347580		0.00000000		0.00000000		
317		0.00000000		0.00000000		-0.04352440		0.00000000		0.00000000		
318		0.00000000		0.00000000		-0.04348030		0.00000000		0.00000000		
319		0.00000000		0.00000000		-0.04347950		0.00000000		0.00000000		
320		0.00000000		0.00000000		-0.04587480		0.00000000		0.00000000		
321		0.00000000		0.00000000		-0.04591650		0.00000000		0.00000000		
322		0.00000000		0.00000000		-0.04590860		0.00000000		0.00000000		
323		0.00000000		0.00000000		-0.04590980		0.00000000		0.00000000		
324		0.00000000		0.00000000		-0.04600120		0.00000000		0.00000000		
325		0.00000000		0.00000000		-0.04596950		0.00000000		0.00000000		
326		0.00000000		0.00000000		-0.04595590		0.00000000		0.00000000		
327		0.00000000		0.00000000		-0.04599890		0.00000000		0.00000000		
328		0.00000000		0.00000000		-0.04602630		0.00000000		0.00000000		
329		0.00000000		0.00000000		-0.04601180		0.00000000		0.00000000		
330		0.00000000		0.00000000		-0.04598240		0.00000000		0.00000000		
331		0.00000000		0.00000000		-0.04838180		0.00000000		0.00000000		
332		0.00000000		0.00000000		-0.04846650		0.00000000		0.00000000		
333		0.00000000		0.00000000		-0.04847910		0.00000000		0.00000000		
334		0.00000000		0.00000000		-0.04832460		0.00000000		0.00000000		
335		0.00000000		0.00000000		-0.04836530		0.00000000		0.00000000		
336		0.00000000		0.00000000		-0.04835750		0.00000000		0.00000000		
337		0.00000000		0.00000000		-0.04841370		0.00000000		0.00000000		
338		0.00000000		0.00000000		-0.04831970		0.00000000		0.00000000		
339		0.00000000		0.00000000		-0.04833070		0.00000000		0.00000000		
340		0.00000000		0.00000000		-0.04837260		0.00000000		0.00000000		
341		0.00000000		0.00000000		-0.04842540		0.00000000		0.00000000		
342		0.00000000		0.00000000		-0.05058430		0.00000000		0.00000000		
343		0.00000000		0.00000000		-0.05063790		0.00000000		0.00000000		
344		0.00000000		0.00000000		-0.05081670		0.00000000		0.00000000		
345		0.00000000		0.00000000		-0.05079160		0.00000000		0.00000000		
346		0.00000000		0.00000000		-0.05089570		0.00000000		0.00000000		
347		0.00000000		0.00000000		-0.05074780		0.00000000		0.00000000		
348		0.00000000		0.00000000		-0.05068820		0.00000000		0.00000000		
349		0.00000000		0.00000000		-0.05087960		0.00000000		0.00000000		
350		0.00000000		0.00000000		-0.05078890		0.00000000		0.00000000		
351		0.00000000		0.00000000		-0.05082210		0.00000000		0.00000000		
352		0.00000000		0.00000000		-0.05082260		0.00000000		0.00000000		
353		0.00000000		0.00000000		-0.05317760		0.00000000		0.00000000		
354		0.00000000		0.00000000		-0.05315180		0.00000000		0.00000000		
355		0.00000000		0.00000000		-0.05310960		0.00000000		0.00000000		
356		0.00000000		0.00000000		-0.05324910		0.00000000		0.00000000		
357		0.00000000		0.00000000		-0.05333330		0.00000000		0.00000000		
358		0.00000000		0.00000000		-0.05338690		0.00000000		0.00000000		
359		0.00000000		0.00000000		-0.05343780		0.00000000		0.00000000		
360		0.00000000		0.00000000		-0.05320730		0.00000000		0.00000000		
361		0.00000000		0.00000000		-0.05320410		0.00000000		0.00000000		
362		0.00000000		0.00000000		-0.05324060		0.00000000		0.00000000		
363		0.00000000		0.00000000		-0.05310690		0.00000000		0.00000000		
364		0.00000000		0.00000000		-0.02382100		0.00000000		0.00000000		
365		0.00000000		0.00000000		-0.02383490		0.00000000		0.00000000		
366		0.00000000		0.00000000		-0.02382640		0.00000000		0.00000000		
367		0.00000000		0.00000000		-0.02379460		0.00000000		0.00000000		
368		0.00000000		0.00000000		-0.02380760		0.00000000		0.00000000		
369		0.00000000		0.00000000		-0.02380470		0.00000000		0.00000000		
370		0.00000000		0.00000000		-0.02382580		0.00000000		0.00000000		
371		0.00000000		0.00000000		-0.02382000		0.00000000		0.00000000		
372		0.00000000		0.00000000		-0.02382210		0.00000000		0.00000000		
373		0.00000000		0.00000000		-0.02384040		0.00000000		0.00000000		
374		0.00000000		0.00000000		-0.02383270		0.00000000		0.00000000		
375		0.00000000		0.00000000		-0.02748390		0.00000000		0.00000000		
376		0.00000000		0.00000000		-0.02749240		0.00000000		0.00000000		
377		0.00000000		0.00000000		-0.02756970		0.00000000		0.00000000		
378		0.00000000		0.00000000		-0.02758380		0.00000000		0.00000000		
379		0.00000000		0.00000000		-0.02759080		0.00000000		0.00000000		
380		0.00000000		0.00000000		-0.02758510		0.00000000		0.00000000		
381		0.00000000		0.00000000		-0.02757480		0.00000000		0.00000000		
382		0.00000000		0.00000000		-0.02757880		0.00000000		0.00000000		
383		0.00000000		0.00000000		-0.02749150		0.00000000		0.00000000		
384		0.00000000		0.00000000		-0.02749740		0.00000000		0.00000000		
385		0.00000000		0.00000000		-0.02749020		0.00000000		0.00000000		
386		0.00000000		0.00000000		-0.03041170		0.00000000		0.00000000		
387		0.00000000		0.00000000		-0.03038560		0.00000000		0.00000000		
388		0.00000000		0.00000000		-0.03041670		0.00000000		0.00000000		
389		0.00000000		0.00000000		-0.03037970		0.00000000		0.00000000		
390		0.00000000		0.00000000		-0.03041740		0.00000000		0.00000000		
391		0.00000000		0.00000000		-0.03036240		0.00000000		0.00000000		
392		0.00000000		0.00000000		-0.03038140		0.00000000		0.00000000		
393		0.00000000		0.00000000		-0.03040460		0.00000000		0.00000000		
394		0.00000000		0.00000000		-0.03045050		0.00000000		0.00000000		
395		0.00000000		0.00000000		-0.03041660		0.00000000		0.00000000		
396		0.00000000		0.00000000		-0.03058300		0.00000000		0.00000000		
397		0.00000000		0.00000000		-0.03275570		0.00000000		0.00000000		
398		0.00000000		0.00000000		-0.03276770		0.00000000		0.00000000		
399		0.00000000		0.00000000		-0.03282260		0.00000000		0.00000000		
400		0.00000000		0.00000000		-0.03281810		0.00000000		0.00000000		
401		0.00000000		0.00000000		-0.03286270		0.00000000		0.00000000		
402		0.00000000		0.00000000		-0.03284730		0.00000000		0.00000000		
403		0.00000000		0.00000000		-0.03279560		0.00000000		0.00000000		
404		0.00000000		0.00000000		-0.03282660		0.00000000		0.00000000		
405		0.00000000		0.00000000		-0.03278640		0.00000000		0.00000000		
406		0.00000000		0.00000000		-0.03282880		0.00000000		0.00000000		
407		0.00000000		0.00000000		-0.03284580		0.00000000		0.00000000		
408		0.00000000		0.00000000		-0.03503770		0.00000000		0.00000000		
409		0.00000000		0.00000000		-0.03499040		0.00000000		0.00000000		
410		0.00000000		0.00000000		-0.03509460		0.00000000		0.00000000		
411		0.00000000		0.00000000		-0.03501610		0.00000000		0.00000000		
