374		-0.04009460		-0.00623342		-0.00636808		-0.00004973		-0.00152337		
375		-0.04117950		-0.00710659		-0.00754846		-0.00009825		0.00000000		
376		-0.02716720		-0.00515013		-0.00518426		-0.00006586		-0.00232608		
377		-0.03123360		-0.00695370		-0.00706642		-0.00007450		-0.00138931		
378		-0.03216820		-0.00783722		-0.00825383		-0.00041467		0.00000000		
379		-0.02165620		-0.00583234		-0.00580348		-0.00010953		-0.00211974		
380		-0.02523960		-0.00767463		-0.00773472		-0.00012038		-0.00126130		
381		-0.02621210		-0.00853240		-0.00887374		-0.00047787		0.00000000		
382		-0.01489280		-0.00704156		-0.00693098		-0.00029216		-0.00171207		
383		-0.01761940		-0.00899467		-0.00902213		-0.00031609		-0.00101318		
384		-0.01842880		-0.00978741		-0.01004870		-0.00078053		0.00000000		
385		-0.00922620		-0.00853300		-0.00839098		-0.00094191		-0.00125647		
386		-0.01106600		-0.01068230		-0.01061290		-0.00100216		-0.00067963		
387		-0.01162010		-0.01142190		-0.01158940		-0.00110170		0.00000000		
388		-0.00525334		-0.01008900		-0.00985777		-0.00271696		-0.00073651		
389		-0.00628635		-0.01229140		-0.01228900		-0.00280083		-0.00040764		
390		-0.00667676		-0.01295930		-0.01322650		-0.00290619		0.00000000		
391		-0.00313735		-0.01106830		-0.01082080		-0.00554830		-0.00038781		
392		-0.00362363		-0.01349370		-0.01338580		-0.00561178		-0.00022582		
393		-0.00379182		-0.01427780		-0.01433840		-0.00562110		0.00000000		
394		0.00000000		-0.01270540		-0.01244910		-0.13073600		0.00000000		
395		0.00000000		-0.01536350		-0.01517320		-0.13838500		0.00000000		
396		0.00000000		-0.01602750		-0.01613920		-0.24940900		0.00000000		
397		-0.16521800		-0.00250601		-0.00252240		-0.00001422		-0.00002301		
398		-0.17219300		-0.00385769		-0.00401505		-0.00004262		-0.00003366		
399		-0.17262200		-0.00420213		-0.00458060		-0.00020703		0.00000000		
400		-0.10150800		-0.00282009		-0.00282005		-0.00001770		-0.00002471		
401		-0.10799300		-0.00416001		-0.00434249		-0.00004378		-0.00003365		
402		-0.10891700		-0.00457428		-0.00489132		-0.00022132		0.00000000		
403		-0.09335580		-0.00289706		-0.00289167		-0.00001791		-0.00002512		
404		-0.09975350		-0.00423896		-0.00441628		-0.00004363		-0.00003391		
405		-0.09986190		-0.00460613		-0.00499925		-0.00022142		0.00000000		
406		-0.05381410		-0.00366941		-0.00360984		-0.00002254		-0.00002678		
407		-0.05861990		-0.00507857		-0.00518974		-0.00004878		-0.00003441		
408		-0.05979200		-0.00549625		-0.00577622		-0.00022891		0.00000000		
409		-0.03863340		-0.00444476		-0.00429744		-0.00003739		-0.00003016		
410		-0.04270020		-0.00583688		-0.00596392		-0.00006671		-0.00004032		
411		-0.04356270		-0.00626715		-0.00656508		-0.00025903		0.00000000		
412		-0.02999690		-0.00500635		-0.00495830		-0.00008039		-0.00002880		
413		-0.03345250		-0.00661069		-0.00669572		-0.00010483		-0.00003916		
414		-0.03423110		-0.00706176		-0.00732578		-0.00029212		0.00000000		
415		-0.02427310		-0.00589456		-0.00561014		-0.00015596		-0.00003271		
416		-0.02734360		-0.00736332		-0.00739901		-0.00018094		-0.00004158		
417		-0.02802120		-0.00783125		-0.00805813		-0.00038168		0.00000000		
418		-0.01695520		-0.00694799		-0.00679304		-0.00045961		-0.00004016		
419		-0.01920760		-0.00876473		-0.00870622		-0.00050250		-0.00004079		
420		-0.01971400		-0.00926463		-0.00943166		-0.00073270		0.00000000		
421		-0.01061670		-0.00854264		-0.00829602		-0.00139358		-0.00004198		
422		-0.01217240		-0.01048620		-0.01040260		-0.00146863		-0.00003404		
423		-0.01254240		-0.01110390		-0.01116170		-0.00174904		0.00000000		
424		-0.00605020		-0.01029120		-0.00980915		-0.00363515		-0.00003380		
425		-0.00702393		-0.01230990		-0.01213320		-0.00379578		-0.00002759		
426		-0.00708580		-0.01294960		-0.01298070		-0.00354229		0.00000000		
427		-0.00360356		-0.01101010		-0.01077020		-0.00675395		-0.00003271		
428		-0.00407832		-0.01347320		-0.01330440		-0.00705820		-0.00003099		
429		-0.00421088		-0.01406010		-0.01411520		-0.00646753		0.00000000		
430		0.00000000		-0.01272500		-0.01250480		-0.17127000		0.00000000		
431		0.00000000		-0.01537680		-0.01520410		-0.17839900		0.00000000		
432		0.00000000		-0.01605700		-0.01612010		-0.28967800		0.00000000		
433		-0.16142800		-0.00598573		-0.00627691		-0.00001538		-0.01024020		
434		-0.16875300		-0.00754735		-0.00807908		-0.00001652		-0.00467903		
435		-0.16979500		-0.00955446		-0.01029630		-0.00003230		0.00000000		
436		-0.09786080		-0.00627270		-0.00657870		-0.00001883		-0.00940268		
437		-0.10415200		-0.00778470		-0.00832519		-0.00002083		-0.00440362		
438		-0.10343600		-0.00972105		-0.01040520		-0.00003797		0.00000000		
439		-0.08948830		-0.00635283		-0.00664989		-0.00002001		-0.00922153		
440		-0.09519780		-0.00784459		-0.00841363		-0.00002294		-0.00435426		
441		-0.09724440		-0.00978472		-0.01052090		-0.00020678		0.00000000		
442		-0.05031240		-0.00711431		-0.00737064		-0.00002987		-0.00760571		
443		-0.05635700		-0.00856462		-0.00908990		-0.00003380		-0.00371256		
444		-0.05726850		-0.01030600		-0.01098290		-0.00006599		0.00000000		
445		-0.03526850		-0.00789713		-0.00807789		-0.00004335		-0.00650144		
446		-0.03983090		-0.00935745		-0.00980410		-0.00004972		-0.00323836		
447		-0.04048150		-0.01100790		-0.01149650		-0.00009821		0.00000000		
448		-0.02698630		-0.00865381		-0.00878266		-0.00006587		-0.00550914		
449		-0.03095240		-0.01014500		-0.01054730		-0.00007450		-0.00280002		
450		-0.03237520		-0.01160130		-0.01218870		-0.00041470		0.00000000		
451		-0.02155890		-0.00937422		-0.00947073		-0.00010951		-0.00474114		
452		-0.02532750		-0.01090820		-0.01117850		-0.00012038		-0.00242534		
453		-0.02600300		-0.01219800		-0.01272510		-0.00047791		0.00000000		
454		-0.01486350		-0.01073850		-0.01069790		-0.00029216		-0.00351760		
455		-0.01761190		-0.01228870		-0.01249760		-0.00031616		-0.00190065		
456		-0.01832640		-0.01350120		-0.01366750		-0.00078051		0.00000000		
457		-0.00914716		-0.01239670		-0.01227580		-0.00094189		-0.00242832		
458		-0.01110470		-0.01403140		-0.01415390		-0.00100231		-0.00132246		
459		-0.01139170		-0.01504300		-0.01533590		-0.00110172		0.00000000		
460		-0.00521970		-0.01402420		-0.01388490		-0.00271717		-0.00147174		
461		-0.00633862		-0.01581760		-0.01595240		-0.00279952		-0.00078159		
462		-0.00670599		-0.01662520		-0.01692490		-0.00290599		0.00000000		
463		-0.00309025		-0.01514580		-0.01498400		-0.00554887		-0.00084940		
464		-0.00377045		-0.01696150		-0.01710170		-0.00561124		-0.00040938		
465		-0.00394569		-0.01763990		-0.01795570		-0.00562065		0.00000000		
466		0.00000000		-0.01688990		-0.01678240		-0.12671400		0.00000000		
467		0.00000000		-0.01895690		-0.01905630		-0.13366200		0.00000000		
468		0.00000000		-0.01953410		-0.01983580		-0.24446300		0.00000000		
469		-0.16908200		-0.00525320		-0.00549360		-0.00000853		-0.00450720		
470		-0.17459900		-0.00681659		-0.00724829		-0.00002225		-0.00239912		
471		-0.17377000		-0.00808908		-0.00872347		-0.00020893		0.00000000		
472		-0.10498500		-0.00557107		-0.00581583		-0.00000971		-0.00426794		
473		-0.10929900		-0.00714648		-0.00758319		-0.00002554		-0.00228955		
474		-0.11029500		-0.00836298		-0.00898400		-0.00022746		0.00000000		
475		-0.09670320		-0.00565433		-0.00589224		-0.00000999		-0.00424453		
476		-0.09985570		-0.00719794		-0.00767692		-0.00002646		-0.00223286		
477		-0.10189800		-0.00842823		-0.00905310		-0.00023185		0.00000000		
478		-0.05576020		-0.00647845		-0.00667146		-0.00001380		-0.00377476		
479		-0.05925880		-0.00815165		-0.00845882		-0.00003485		-0.00200477		
480		-0.06065680		-0.00918639		-0.00975994		-0.00027371		0.00000000		
481		-0.03995220		-0.00729958		-0.00742841		-0.00002179		-0.00340584		
482		-0.04278250		-0.00900246		-0.00928269		-0.00004719		-0.00182583		
483		-0.04433360		-0.00991505		-0.01049360		-0.00031407		0.00000000		
484		-0.03082570		-0.00812231		-0.00817858		-0.00004248		-0.00303811		
485		-0.03358600		-0.00979484		-0.01006580		-0.00007109		-0.00159838		
486		-0.03475010		-0.01066240		-0.01118930		-0.00035667		0.00000000		
487		-0.02479770		-0.00889694		-0.00891476		-0.00008646		-0.00265361		
488		-0.02744220		-0.01048450		-0.01074160		-0.00011963		-0.00142502		
489		-0.02821000		-0.01141990		-0.01186350		-0.00044425		0.00000000		
490		-0.01714150		-0.01034910		-0.01028820		-0.00028128		-0.00212720		
491		-0.01926190		-0.01197200		-0.01217460		-0.00032881		-0.00112249		
492		-0.01997300		-0.01279810		-0.01317820		-0.00070457		0.00000000		
493		-0.01089000		-0.01209160		-0.01199430		-0.00097721		-0.00143666		
494		-0.01214170		-0.01388130		-0.01397520		-0.00106859		-0.00071660		
495		-0.01272980		-0.01460140		-0.01491900		-0.00154287		0.00000000		
496		-0.00618445		-0.01388330		-0.01370770		-0.00283890		-0.00085247		
497		-0.00674282		-0.01574220		-0.01583370		-0.00294591		-0.00041541		
498		-0.00729054		-0.01640340		-0.01666180		-0.00352852		0.00000000		
499		-0.00349394		-0.01493220		-0.01494110		-0.00576498		-0.00051151		
500		-0.00406501		-0.01683370		-0.01696990		-0.00587326		-0.00022111		
501		-0.00413243		-0.01747440		-0.01785380		-0.00647584		0.00000000		
502		0.00000000		-0.01688710		-0.01679060		-0.13144200		0.00000000		
503		0.00000000		-0.01875150		-0.01901990		-0.13858800		0.00000000		
504		0.00000000		-0.01951990		-0.01981990		-0.24926000		0.00000000		
505		-0.17585700		-0.00488902		-0.00509133		0.00001631		-0.00007352		
506		-0.17838300		-0.00631955		-0.00663833		-0.00002799		-0.00007012		
507		-0.17850600		-0.00671332		-0.00722868		-0.00015128		0.00000000		
508		-0.11053200		-0.00521947		-0.00541858		0.00001648		-0.00007520		
509		-0.11269200		-0.00663143		-0.00698304		-0.00002838		-0.00006300		
510		-0.11339900		-0.00706118		-0.00757294		-0.00015386		0.00000000		
511		-0.10209100		-0.00530462		-0.00549318		0.00001651		-0.00007342		
512		-0.10436500		-0.00671556		-0.00706875		-0.00002862		-0.00006389		
513		-0.10507100		-0.00714959		-0.00766015		-0.00015403		0.00000000		
514		-0.06032520		-0.00617587		-0.00631990		0.00001257		-0.00008105		
515		-0.06296060		-0.00759946		-0.00791124		-0.00003064		-0.00006542		
516		-0.06337940		-0.00803246		-0.00852866		-0.00016370		0.00000000		
517		-0.04418230		-0.00703128		-0.00709668		-0.00001107		-0.00007898		
518		-0.04614410		-0.00846112		-0.00871932		-0.00002995		-0.00006004		
519		-0.04644770		-0.00894042		-0.00933615		-0.00017691		0.00000000		
520		-0.03462440		-0.00783441		-0.00788226		-0.00005268		-0.00008001		
521		-0.03596610		-0.00930378		-0.00959127		-0.00003379		-0.00006769		
522		-0.03681590		-0.00980851		-0.01019700		-0.00026768		0.00000000		
523		-0.02817410		-0.00864929		-0.00863224		-0.00014063		-0.00007981		
524		-0.02951880		-0.01018690		-0.01036150		-0.00019580		-0.00006808		
525		-0.02992800		-0.01064080		-0.01099270		-0.00032198		0.00000000		
526		-0.01981530		-0.01013070		-0.01003840		-0.00047640		-0.00007840		
527		-0.02108120		-0.01168810		-0.01179480		-0.00051950		-0.00006117		
528		-0.02134610		-0.01216510		-0.01246660		-0.00067249		0.00000000		
529		-0.01255850		-0.01198890		-0.01182650		-0.00147530		-0.00006750		
530		-0.01341040		-0.01366630		-0.01369680		-0.00157372		-0.00005894		
531		-0.01353170		-0.01418640		-0.01445130		-0.00171384		0.00000000		
532		-0.00725595		-0.01378970		-0.01360800		-0.00371022		-0.00006164		
533		-0.00768019		-0.01562650		-0.01561330		-0.00408545		-0.00001532		
534		-0.00774494		-0.01610270		-0.01637860		-0.00374151		0.00000000		
535		-0.00412711		-0.01498080		-0.01481250		-0.00647447		-0.00005425		
536		-0.00458246		-0.01687650		-0.01688940		-0.00667918		-0.00001155		
537		-0.00458270		-0.01745340		-0.01764630		-0.00694750		0.00000000		
538		0.00000000		-0.01698440		-0.01684330		-0.17158900		0.00000000		
539		0.00000000		-0.01888810		-0.01903850		-0.17975400		0.00000000		
540		0.00000000		-0.01953420		-0.01980430		-0.29020400		0.00000000		
541		-0.16473100		-0.02875090		-0.02992740		-0.00001424		-0.01337010		
542		-0.17166400		-0.02892830		-0.03028820		-0.00004262		-0.00562948		
543		-0.17202700		-0.03091940		-0.03235770		-0.00020698		0.00000000		
544		-0.10017700		-0.02905450		-0.03028860		-0.00001771		-0.01212870		
545		-0.10671500		-0.02928760		-0.03066230		-0.00004378		-0.00513514		
546		-0.10842200		-0.03113350		-0.03257930		-0.00022132		0.00000000		
547		-0.09186340		-0.02915780		-0.03038310		-0.00001792		-0.01183970		
548		-0.09813360		-0.02939510		-0.03075550		-0.00004363		-0.00506017		
549		-0.09907940		-0.03133360		-0.03268070		-0.00022145		0.00000000		
550		-0.05342790		-0.03027090		-0.03135770		-0.00002253		-0.00965375		
551		-0.05859340		-0.03032730		-0.03166780		-0.00004878		-0.00433737		
552		-0.05826610		-0.03157630		-0.03331330		-0.00022888		0.00000000		
553		-0.03813160		-0.03152580		-0.03234250		-0.00003739		-0.00813602		
554		-0.04213050		-0.03136130		-0.03263420		-0.00006671		-0.00371059		
555		-0.04306980		-0.03266140		-0.03406490		-0.00025902		0.00000000		
556		-0.02949770		-0.03223440		-0.03328490		-0.00008039		-0.00700965		
557		-0.03321430		-0.03236590		-0.03363490		-0.00010480		-0.00319082		
558		-0.03378610		-0.03352380		-0.03482370		-0.00029208		0.00000000		
559		-0.02403140		-0.03319710		-0.03420670		-0.00015594		-0.00591804		
560		-0.02714360		-0.03338710		-0.03452950		-0.00018094		-0.00278855		
561		-0.02722850		-0.03405950		-0.03559590		-0.00038172		0.00000000		
562		-0.01677040		-0.03501120		-0.03593370		-0.00045950		-0.00442162		
563		-0.01896870		-0.03499110		-0.03619220		-0.00050274		-0.00216637		
564		-0.01962280		-0.03553730		-0.03692410		-0.00073254		0.00000000		
565		-0.01058320		-0.03699100		-0.03799100		-0.00139329		-0.00290295		
566		-0.01209070		-0.03712120		-0.03822540		-0.00146809		-0.00145045		
567		-0.01229220		-0.03768790		-0.03864510		-0.00174912		0.00000000		
568		-0.00615249		-0.03866120		-0.03981850		-0.00363490		-0.00163764		
569		-0.00661082		-0.03934070		-0.04007490		-0.00379589		-0.00095761		
570		-0.00710519		-0.03959630		-0.04051160		-0.00354199		0.00000000		
571		-0.00367682		-0.04032130		-0.04125230		-0.00675700		-0.00096023		
572		-0.00408554		-0.04044240		-0.04143140		-0.00705820		-0.00054796		
573		-0.00421939		-0.04060280		-0.04180930		-0.00646671		0.00000000		
574		0.00000000		-0.04260260		-0.04353250		-0.12832300		0.00000000		
575		0.00000000		-0.04232590		-0.04354900		-0.13578900		0.00000000		
576		0.00000000		-0.04258150		-0.04370400		-0.24998600		0.00000000		
577		-0.17495100		-0.02763560		-0.02860440		0.00001638		-0.00647039		
578		-0.17767000		-0.02793180		-0.02911720		-0.00002799		-0.00298312		
579		-0.17768700		-0.02908660		-0.03036040		-0.00015129		0.00000000		
580		-0.10947500		-0.02810520		-0.02907060		0.00001655		-0.00613235		
581		-0.11240100		-0.02845150		-0.02962360		-0.00002839		-0.00280634		
582		-0.11314100		-0.02947150		-0.03072810		-0.00015389		0.00000000		
583		-0.10094000		-0.02823870		-0.02918850		0.00001651		-0.00604021		
584		-0.10366800		-0.02857030		-0.02974000		-0.00002862		-0.00276952		
585		-0.10451000		-0.02958440		-0.03082480		-0.00015405		0.00000000		
586		-0.06032920		-0.02950700		-0.03037990		0.00001257		-0.00513550		
587		-0.06251260		-0.02969940		-0.03081880		-0.00003063		-0.00238870		
588		-0.06237730		-0.03044970		-0.03169730		-0.00016372		0.00000000		
589		-0.04381500		-0.03062960		-0.03148930		-0.00001102		-0.00438704		
590		-0.04579200		-0.03075620		-0.03192600		-0.00002995		-0.00206817		
591		-0.04609390		-0.03146810		-0.03274700		-0.00017693		0.00000000		
592		-0.03443590		-0.03167730		-0.03255950		-0.00005264		-0.00380395		
593		-0.03624810		-0.03180570		-0.03295350		-0.00003379		-0.00178609		
594		-0.03632160		-0.03243690		-0.03364850		-0.00026773		0.00000000		
595		-0.02796650		-0.03269170		-0.03355090		-0.00014054		-0.00331906		
596		-0.02957500		-0.03282530		-0.03396480		-0.00019585		-0.00160368		
597		-0.02976930		-0.03327550		-0.03458530		-0.00032200		0.00000000		
598		-0.01978630		-0.03438970		-0.03532570		-0.00047657		-0.00255772		
599		-0.02085410		-0.03467030		-0.03574260		-0.00051956		-0.00129488		
600		-0.02120030		-0.03505790		-0.03622580		-0.00067258		0.00000000		
601		-0.01253960		-0.03674130		-0.03744350		-0.00147421		-0.00164245		
602		-0.01302720		-0.03706310		-0.03769900		-0.00157419		-0.00087352		
603		-0.01304790		-0.03734230		-0.03809480		-0.00171403		0.00000000		
604		-0.00709325		-0.03890230		-0.03972370		-0.00371049		-0.00099284		
605		-0.00744548		-0.03884840		-0.04005450		-0.00408527		-0.00063830		
606		-0.00758032		-0.03924290		-0.04030110		-0.00373999		0.00000000		
607		-0.00411145		-0.04036090		-0.04125630		-0.00647470		-0.00075035		
608		-0.00426742		-0.04009970		-0.04156720		-0.00667932		-0.00038081		
609		-0.00456875		-0.04041770		-0.04183890		-0.00693820		0.00000000		
610		0.00000000		-0.04260680		-0.04353580		-0.13289300		0.00000000		
611		0.00000000		-0.04239200		-0.04343370		-0.14025100		0.00000000		
612		0.00000000		-0.04254140		-0.04372930		-0.25551500		0.00000000		
613		-0.18227700		-0.02716470		-0.02799280		0.00000001		-0.00004643		
614		-0.18266100		-0.02727520		-0.02828680		-0.00000364		-0.00004339		
615		-0.18243000		-0.02726740		-0.02833810		-0.00001034		0.00000000		
616		-0.11601100		-0.02763270		-0.02850070		-0.00000001		-0.00013426		
617		-0.11744500		-0.02777970		-0.02877950		-0.00000411		-0.00004228		
618		-0.11672500		-0.02775640		-0.02883860		-0.00000780		0.00000000		
619		-0.10751500		-0.02775960		-0.02862450		-0.00000019		-0.00013284		
620		-0.10816200		-0.02792240		-0.02890190		-0.00000453		-0.00006174		
621		-0.10843600		-0.02789350		-0.02896010		-0.00000781		0.00000000		
622		-0.06633560		-0.02900740		-0.02986170		-0.00000421		-0.00012716		
623		-0.06621710		-0.02912570		-0.03011670		-0.00000967		-0.00006817		
624		-0.06655290		-0.02912320		-0.03021930		-0.00001340		0.00000000		
625		-0.04873890		-0.03020200		-0.03103060		-0.00000477		-0.00012349		
626		-0.04881380		-0.03003420		-0.03144070		-0.00000998		-0.00005910		
627		-0.04905380		-0.03001830		-0.03137430		-0.00004064		0.00000000		
628		-0.03873270		-0.03134960		-0.03217860		-0.00010596		-0.00010573		
629		-0.03846290		-0.03142840		-0.03258830		-0.00010128		-0.00005813		
630		-0.03811970		-0.03126200		-0.03260440		-0.00012931		0.00000000		
631		-0.03193410		-0.03243690		-0.03316990		-0.00022677		-0.00009999		
632		-0.03130100		-0.03260480		-0.03363050		-0.00024092		-0.00004709		
633		-0.03149630		-0.03231310		-0.03360940		-0.00026274		0.00000000		
634		-0.02256670		-0.03435960		-0.03513290		-0.00070478		-0.00010046		
635		-0.02235940		-0.03454200		-0.03535910		-0.00070868		-0.00004568		
636		-0.02245090		-0.03422690		-0.03555950		-0.00070166		0.00000000		
637		-0.01435260		-0.03672390		-0.03739450		-0.00196965		-0.00006061		
638		-0.01416440		-0.03687670		-0.03766030		-0.00197117		-0.00003504		
639		-0.01439720		-0.03658960		-0.03773170		-0.00201384		0.00000000		
640		-0.00833100		-0.03890440		-0.03969940		-0.00446700		-0.00003922		
641		-0.00829193		-0.03905460		-0.03998490		-0.00450053		-0.00002291		
642		-0.00820025		-0.03881190		-0.04001060		-0.00465078		0.00000000		
643		-0.00490494		-0.04031820		-0.04117500		-0.00818098		-0.00002061		
644		-0.00435494		-0.04059390		-0.04125000		-0.00801593		0.00008613		
645		-0.00477145		-0.04021650		-0.04131470		-0.00806624		0.00000000		
646		0.00000000		-0.04260030		-0.04351900		-0.17283500		0.00000000		
647		0.00000000		-0.04254460		-0.04351920		-0.18026500		0.00000000		
648		0.00000000		-0.04243640		-0.04390040		-0.29141600		0.00000000		
649		-0.15679300		-0.00235672		-0.00340416		-0.00001303		-0.00785146		
650		-0.16485900		-0.00379319		-0.00529863		-0.00000674		-0.00425284		
651		-0.16806000		-0.00558123		-0.00769192		-0.00001769		0.00000000		
652		-0.09296390		-0.00258022		-0.00371747		-0.00001945		-0.00738896		
653		-0.10067000		-0.00400461		-0.00558914		-0.00001028		-0.00408341		
654		-0.10348900		-0.00572372		-0.00792105		-0.00002670		0.00000000		
655		-0.08483790		-0.00263151		-0.00378459		-0.00002116		-0.00727998		
656		-0.09255760		-0.00404995		-0.00567001		-0.00001125		-0.00404956		
657		-0.09532200		-0.00576499		-0.00797976		-0.00003328		0.00000000		
658		-0.04664710		-0.00314911		-0.00450909		-0.00004006		-0.00645462		
659		-0.05345990		-0.00453472		-0.00639423		-0.00002259		-0.00363767		
660		-0.05572840		-0.00618228		-0.00855314		-0.00020131		0.00000000		
661		-0.03215140		-0.00364315		-0.00518816		-0.00006161		-0.00567184		
662		-0.03821710		-0.00502562		-0.00706067		-0.00003685		-0.00332906		
663		-0.03997570		-0.00663672		-0.00913538		-0.00026661		0.00000000		
664		-0.02440800		-0.00410836		-0.00582463		-0.00008789		-0.00505944		
665		-0.02974310		-0.00547498		-0.00769577		-0.00005523		-0.00304705		
666		-0.03141210		-0.00698443		-0.00966324		-0.00012331		0.00000000		
667		-0.01941510		-0.00454372		-0.00641352		-0.00012234		-0.00453299		
668		-0.02414120		-0.00591614		-0.00832744		-0.00008250		-0.00281277		
669		-0.02572600		-0.00737600		-0.01019760		-0.00041035		0.00000000		
670		-0.01346200		-0.00533148		-0.00749344		-0.00023785		-0.00364449		
671		-0.01715950		-0.00681406		-0.00956003		-0.00018948		-0.00226013		
672		-0.01841650		-0.00816508		-0.01125970		-0.00060918		0.00000000		
673		-0.00855327		-0.00636888		-0.00891930		-0.00061835		-0.00253208		
674		-0.01114740		-0.00798914		-0.01116460		-0.00057547		-0.00162473		
675		-0.01218770		-0.00916949		-0.01264220		-0.00117912		0.00000000		
676		-0.00511438		-0.00741229		-0.01038390		-0.00170790		-0.00162479		
677		-0.00684205		-0.00918342		-0.01284800		-0.00166600		-0.00095736		
678		-0.00746773		-0.01023290		-0.01419570		-0.00190520		0.00000000		
679		-0.00322767		-0.00815454		-0.01144980		-0.00354971		-0.00106614		
680		-0.00429835		-0.01004970		-0.01407130		-0.00352358		-0.00059660		
681		-0.00470465		-0.01100340		-0.01533410		-0.00378026		0.00000000		
682		0.00000000		-0.00973581		-0.01368580		-0.10531600		0.00000000		
683		0.00000000		-0.01218270		-0.01648930		-0.11125900		0.00000000		
684		0.00000000		-0.01274090		-0.01772100		-0.20426900		0.00000000		
685		-0.16271700		-0.00199011		-0.00283712		-0.00001917		-0.00332760		
686		-0.16964000		-0.00331666		-0.00459352		-0.00001277		-0.00226192		
687		-0.17144400		-0.00453330		-0.00618007		-0.00008243		0.00000000		
688		-0.09856540		-0.00220343		-0.00313294		-0.00002393		-0.00330848		
689		-0.10521400		-0.00353625		-0.00490633		-0.00001635		-0.00222523		
690		-0.10732500		-0.00476148		-0.00648788		-0.00009654		0.00000000		
691		-0.09032100		-0.00226074		-0.00320840		-0.00002513		-0.00330366		
692		-0.09696260		-0.00359227		-0.00498764		-0.00001739		-0.00221743		
693		-0.09892750		-0.00481449		-0.00656297		-0.00016125		0.00000000		
694		-0.05123890		-0.00279075		-0.00393756		-0.00003850		-0.00313978		
695		-0.05700300		-0.00411090		-0.00571640		-0.00002728		-0.00209686		
696		-0.05871700		-0.00533669		-0.00728280		-0.00021935		0.00000000		
697		-0.03607520		-0.00329036		-0.00463246		-0.00005308		-0.00301581		
698		-0.04109520		-0.00465216		-0.00645823		-0.00003937		-0.00198484		
699		-0.04260290		-0.00580853		-0.00796576		-0.00026784		0.00000000		
700		-0.02786120		-0.00376820		-0.00530014		-0.00007223		-0.00278635		
701		-0.03232400		-0.00513545		-0.00716152		-0.00005692		-0.00182874		
702		-0.03370150		-0.00631071		-0.00865501		-0.00031303		0.00000000		
703		-0.02238600		-0.00422554		-0.00592036		-0.00010336		-0.00261344		
704		-0.02648370		-0.00569189		-0.00787987		-0.00008682		-0.00167537		
705		-0.02770030		-0.00679605		-0.00928553		-0.00038537		0.00000000		
706		-0.01571350		-0.00504590		-0.00706214		-0.00021772		-0.00218453		
707		-0.01887820		-0.00655035		-0.00915215		-0.00020310		-0.00143646		
708		-0.02005350		-0.00763055		-0.01046680		-0.00058543		0.00000000		
709		-0.01018270		-0.00612066		-0.00857322		-0.00061073		-0.00160808		
710		-0.01244060		-0.00773026		-0.01081060		-0.00061385		-0.00100624		
711		-0.01329890		-0.00873117		-0.01206860		-0.00115135		0.00000000		
712		-0.00608631		-0.00724889		-0.01018330		-0.00175643		-0.00107540		
713		-0.00760619		-0.00901954		-0.01265510		-0.00176357		-0.00057195		
714		-0.00801004		-0.00998954		-0.01388860		-0.00193813		0.00000000		
715		-0.00384205		-0.00814244		-0.01134760		-0.00365695		-0.00066152		
716		-0.00464086		-0.00996165		-0.01398640		-0.00367110		-0.00037133		
717		-0.00492191		-0.01084760		-0.01519120		-0.00387046		0.00000000		
718		0.00000000		-0.00974552		-0.01368210		-0.10940400		0.00000000		
719		0.00000000		-0.01214780		-0.01648570		-0.11523000		0.00000000		
720		0.00000000		-0.01276770		-0.01777700		-0.20851300		0.00000000		
721		-0.16600500		-0.00183655		-0.00254441		-0.00005513		-0.00005039		
722		-0.17300000		-0.00297512		-0.00403012		-0.00004125		-0.00006772		
723		-0.17433000		-0.00349776		-0.00464216		-0.00017034		0.00000000		
724		-0.10249700		-0.00205065		-0.00284359		-0.00005860		-0.00004919		
725		-0.10870800		-0.00320195		-0.00434980		-0.00004188		-0.00007033		
726		-0.10959100		-0.00373873		-0.00501731		-0.00017745		0.00000000		
727		-0.09418090		-0.00210786		-0.00291643		-0.00005875		-0.00004827		
728		-0.10107800		-0.00325927		-0.00443600		-0.00004216		-0.00006453		
729		-0.10146000		-0.00381524		-0.00510112		-0.00017856		0.00000000		
730		-0.05481670		-0.00263661		-0.00363740		-0.00006344		-0.00006958		
731		-0.06007200		-0.00381265		-0.00520188		-0.00004622		-0.00006990		
732		-0.06156890		-0.00436882		-0.00587463		-0.00019078		0.00000000		
733		-0.03966620		-0.00313735		-0.00432359		-0.00007523		-0.00005325		
734		-0.04401480		-0.00435099		-0.00596944		-0.00005820		-0.00007888		
735		-0.04519610		-0.00494580		-0.00665152		-0.00020745		0.00000000		
736		-0.03118410		-0.00364499		-0.00500470		-0.00010111		-0.00006669		
737		-0.03482200		-0.00485801		-0.00671976		-0.00008302		-0.00007313		
738		-0.03596600		-0.00547594		-0.00744824		-0.00023651		0.00000000		
739		-0.02554360		-0.00410450		-0.00565287		-0.00014975		-0.00007960		
740		-0.02898170		-0.00538597		-0.00744155		-0.00013078		-0.00007863		
741		-0.02993460		-0.00600765		-0.00816673		-0.00030092		0.00000000		
742		-0.01826680		-0.00499407		-0.00686859		-0.00034154		-0.00007759		
743		-0.02091850		-0.00634781		-0.00878136		-0.00032645		-0.00007695		
744		-0.02161650		-0.00700635		-0.00960271		-0.00049257		0.00000000		
745		-0.01194750		-0.00614440		-0.00844812		-0.00094278		-0.00007856		
746		-0.01402050		-0.00760658		-0.01058540		-0.00095187		-0.00006658		
